,0
3342,0.8339786134987728
3343,0.8339786134987728
3344,0.8339786134987728
3345,0.8339786134987728
3346,0.8339786134987728
3347,0.8339786134987728
3348,0.8339786134987728
3349,0.8339786134987728
3350,0.8339786134987728
3351,0.8339786134987728
3352,0.8339786134987728
3353,0.8339786134987728
3354,0.8339786134987728
3355,0.8339786134987728
3356,0.8339786134987728
3357,0.8339786134987728
3358,0.8339786134987728
3359,0.8339786134987728
3360,0.8117327068193467
3361,0.8117327068193467
3362,0.8117327068193467
3363,0.8117327068193467
3364,0.8117327068193467
3365,0.8117327068193467
3366,0.8117327068193467
3367,0.8117327068193467
3368,0.8117327068193467
3369,0.8117327068193467
3370,0.8117327068193467
3371,0.8117327068193467
3372,0.8117327068193467
3373,0.8117327068193467
3374,0.8117327068193467
3375,0.8117327068193467
3376,0.8117327068193467
3377,0.8117327068193467
3378,0.8117327068193467
3379,0.8117327068193467
3380,0.8117327068193467
3381,0.8117327068193467
3382,0.8117327068193467
3383,0.8117327068193467
3384,0.7811764917310522
3385,0.7811764917310522
3386,0.7811764917310522
3387,0.7811764917310522
3388,0.7811764917310522
3389,0.7811764917310522
3390,0.7811764917310522
3391,0.7811764917310522
3392,0.7811764917310522
3393,0.7811764917310522
3394,0.7811764917310522
3395,0.7811764917310522
3396,0.7811764917310522
3397,0.7811764917310522
3398,0.7811764917310522
3399,0.7811764917310522
3400,0.7811764917310522
3401,0.7811764917310522
3402,0.7811764917310522
3403,0.7811764917310522
3404,0.7811764917310522
3405,0.7811764917310522
3406,0.7811764917310522
3407,0.7811764917310522
3408,0.7238821196835931
3409,0.7238821196835931
3410,0.7238821196835931
3411,0.7238821196835931
3412,0.7238821196835931
3413,0.7238821196835931
3414,0.7238821196835931
3415,0.7238821196835931
3416,0.7238821196835931
3417,0.7238821196835931
3418,0.7238821196835931
3419,0.7238821196835931
3420,0.7238821196835931
3421,0.7238821196835931
3422,0.7238821196835931
3423,0.7238821196835931
3424,0.7238821196835931
3425,0.7238821196835931
3426,0.7238821196835931
3427,0.7238821196835931
3428,0.7238821196835931
3429,0.7238821196835931
3430,0.7238821196835931
3431,0.7238821196835931
3432,0.6757541326687225
3433,0.6757541326687225
3434,0.6757541326687225
3435,0.6757541326687225
3436,0.6757541326687225
3437,0.6757541326687225
3438,0.6757541326687225
3439,0.6757541326687225
3440,0.6757541326687225
3441,0.6757541326687225
3442,0.6757541326687225
3443,0.6757541326687225
3444,0.6757541326687225
3445,0.6757541326687225
3446,0.6757541326687225
3447,0.6757541326687225
3448,0.6757541326687225
3449,0.6757541326687225
3450,0.6757541326687225
3451,0.6757541326687225
3452,0.6757541326687225
3453,0.6757541326687225
3454,0.6757541326687225
3455,0.6757541326687225
3456,0.645277923919451
3457,0.645277923919451
3458,0.645277923919451
3459,0.645277923919451
3460,0.645277923919451
3461,0.645277923919451
3462,0.645277923919451
3463,0.645277923919451
3464,0.645277923919451
3465,0.645277923919451
3466,0.645277923919451
3467,0.645277923919451
3468,0.645277923919451
3469,0.645277923919451
3470,0.645277923919451
3471,0.645277923919451
3472,0.645277923919451
3473,0.645277923919451
3474,0.645277923919451
3475,0.645277923919451
3476,0.645277923919451
3477,0.645277923919451
3478,0.645277923919451
3479,0.645277923919451
3480,0.6317051617912863
3481,0.6317051617912863
3482,0.6317051617912863
3483,0.6317051617912863
3484,0.6317051617912863
3485,0.6317051617912863
3486,0.6317051617912863
3487,0.6317051617912863
3488,0.6317051617912863
3489,0.6317051617912863
3490,0.6317051617912863
3491,0.6317051617912863
3492,0.6317051617912863
3493,0.6317051617912863
3494,0.6317051617912863
3495,0.6317051617912863
3496,0.6317051617912863
3497,0.6317051617912863
3498,0.6317051617912863
3499,0.6317051617912863
3500,0.6317051617912863
3501,0.6317051617912863
3502,0.6317051617912863
3503,0.6317051617912863
3504,0.6055698906759204
3505,0.6055698906759204
3506,0.6055698906759204
3507,0.6055698906759204
3508,0.6055698906759204
3509,0.6055698906759204
3510,0.6055698906759204
3511,0.6055698906759204
3512,0.6055698906759204
3513,0.6055698906759204
3514,0.6055698906759204
3515,0.6055698906759204
3516,0.6055698906759204
3517,0.6055698906759204
3518,0.6055698906759204
3519,0.6055698906759204
3520,0.6055698906759204
3521,0.6055698906759204
3522,0.6055698906759204
3523,0.6055698906759204
3524,0.6055698906759204
3525,0.6055698906759204
3526,0.6055698906759204
3527,0.6055698906759204
3528,0.5799348519793623
3529,0.5799348519793623
3530,0.5799348519793623
3531,0.5799348519793623
3532,0.5799348519793623
3533,0.5799348519793623
3534,0.5799348519793623
3535,0.5799348519793623
3536,0.5799348519793623
3537,0.5799348519793623
3538,0.5799348519793623
3539,0.5799348519793623
3540,0.5799348519793623
3541,0.5799348519793623
3542,0.5799348519793623
3543,0.5799348519793623
3544,0.5799348519793623
3545,0.5799348519793623
3546,0.5799348519793623
3547,0.5799348519793623
3548,0.5799348519793623
3549,0.5799348519793623
3550,0.5799348519793623
3551,0.5799348519793623
3552,0.563883523702567
3553,0.563883523702567
3554,0.563883523702567
3555,0.563883523702567
3556,0.563883523702567
3557,0.563883523702567
3558,0.563883523702567
3559,0.563883523702567
3560,0.563883523702567
3561,0.563883523702567
3562,0.563883523702567
3563,0.563883523702567
3564,0.563883523702567
3565,0.563883523702567
3566,0.563883523702567
3567,0.563883523702567
3568,0.563883523702567
3569,0.563883523702567
3570,0.563883523702567
3571,0.563883523702567
3572,0.563883523702567
3573,0.563883523702567
3574,0.563883523702567
3575,0.563883523702567
3576,0.5529309359360387
3577,0.5529309359360387
3578,0.5529309359360387
3579,0.5529309359360387
3580,0.5529309359360387
3581,0.5529309359360387
3582,0.5529309359360387
3583,0.5529309359360387
3584,0.5529309359360387
3585,0.5529309359360387
3586,0.5529309359360387
3587,0.5529309359360387
3588,0.5529309359360387
3589,0.5529309359360387
3590,0.5529309359360387
3591,0.5529309359360387
3592,0.5529309359360387
3593,0.5529309359360387
3594,0.5529309359360387
3595,0.5529309359360387
3596,0.5529309359360387
3597,0.5529309359360387
3598,0.5529309359360387
3599,0.5529309359360387
3600,0.5393153998427753
3601,0.5393153998427753
3602,0.5393153998427753
3603,0.5393153998427753
3604,0.5393153998427753
3605,0.5393153998427753
3606,0.5393153998427753
3607,0.5393153998427753
3608,0.5393153998427753
3609,0.5393153998427753
3610,0.5393153998427753
3611,0.5393153998427753
3612,0.5393153998427753
3613,0.5393153998427753
3614,0.5393153998427753
3615,0.5393153998427753
3616,0.5393153998427753
3617,0.5393153998427753
3618,0.5393153998427753
3619,0.5393153998427753
3620,0.5393153998427753
3621,0.5393153998427753
3622,0.5393153998427753
3623,0.5393153998427753
3624,0.5366133555800793
3625,0.5366133555800793
3626,0.5366133555800793
3627,0.5366133555800793
3628,0.5366133555800793
3629,0.5366133555800793
3630,0.5366133555800793
3631,0.5366133555800793
3632,0.5366133555800793
3633,0.5366133555800793
3634,0.5366133555800793
3635,0.5366133555800793
3636,0.5366133555800793
3637,0.5366133555800793
3638,0.5366133555800793
3639,0.5366133555800793
3640,0.5366133555800793
3641,0.5366133555800793
3642,0.5366133555800793
3643,0.5366133555800793
3644,0.5366133555800793
3645,0.5366133555800793
3646,0.5366133555800793
3647,0.5366133555800793
3648,0.5431711915233257
3649,0.5431711915233257
3650,0.5431711915233257
3651,0.5431711915233257
3652,0.5431711915233257
3653,0.5431711915233257
3654,0.5431711915233257
3655,0.5431711915233257
3656,0.5431711915233257
3657,0.5431711915233257
3658,0.5431711915233257
3659,0.5431711915233257
3660,0.5431711915233257
3661,0.5431711915233257
3662,0.5431711915233257
3663,0.5431711915233257
3664,0.5431711915233257
3665,0.5431711915233257
3666,0.5431711915233257
3667,0.5431711915233257
3668,0.5431711915233257
3669,0.5431711915233257
3670,0.5431711915233257
3671,0.5431711915233257
3672,0.5261724373073882
3673,0.5261724373073882
3674,0.5261724373073882
3675,0.5261724373073882
3676,0.5261724373073882
3677,0.5261724373073882
3678,0.5261724373073882
3679,0.5261724373073882
3680,0.5261724373073882
3681,0.5261724373073882
3682,0.5261724373073882
3683,0.5261724373073882
3684,0.5261724373073882
3685,0.5261724373073882
3686,0.5261724373073882
3687,0.5261724373073882
3688,0.5261724373073882
3689,0.5261724373073882
3690,0.5261724373073882
3691,0.5261724373073882
3692,0.5261724373073882
3693,0.5261724373073882
3694,0.5261724373073882
3695,0.5261724373073882
3696,0.5126335834166924
3697,0.5126335834166924
3698,0.5126335834166924
3699,0.5126335834166924
3700,0.5126335834166924
3701,0.5126335834166924
3702,0.5126335834166924
3703,0.5126335834166924
3704,0.5126335834166924
3705,0.5126335834166924
3706,0.5126335834166924
3707,0.5126335834166924
3708,0.5126335834166924
3709,0.5126335834166924
3710,0.5126335834166924
3711,0.5126335834166924
3712,0.5126335834166924
3713,0.5126335834166924
3714,0.5126335834166924
3715,0.5126335834166924
3716,0.5126335834166924
3717,0.5126335834166924
3718,0.5126335834166924
3719,0.5126335834166924
3720,0.5085003746497324
3721,0.5085003746497324
3722,0.5085003746497324
3723,0.5085003746497324
3724,0.5085003746497324
3725,0.5085003746497324
3726,0.5085003746497324
3727,0.5085003746497324
3728,0.5085003746497324
3729,0.5085003746497324
3730,0.5085003746497324
3731,0.5085003746497324
3732,0.5085003746497324
3733,0.5085003746497324
3734,0.5085003746497324
3735,0.5085003746497324
3736,0.5085003746497324
3737,0.5085003746497324
3738,0.5085003746497324
3739,0.5085003746497324
3740,0.5085003746497324
3741,0.5085003746497324
3742,0.5085003746497324
3743,0.5085003746497324
3744,0.509869984329329
3745,0.509869984329329
3746,0.509869984329329
3747,0.509869984329329
3748,0.509869984329329
3749,0.509869984329329
3750,0.509869984329329
3751,0.509869984329329
3752,0.509869984329329
3753,0.509869984329329
3754,0.509869984329329
3755,0.509869984329329
3756,0.509869984329329
3757,0.509869984329329
3758,0.509869984329329
3759,0.509869984329329
3760,0.509869984329329
3761,0.509869984329329
3762,0.509869984329329
3763,0.509869984329329
3764,0.509869984329329
3765,0.509869984329329
3766,0.509869984329329
3767,0.509869984329329
3768,0.4972385910522788
3769,0.4972385910522788
3770,0.4972385910522788
3771,0.4972385910522788
3772,0.4972385910522788
3773,0.4972385910522788
3774,0.4972385910522788
3775,0.4972385910522788
3776,0.4972385910522788
3777,0.4972385910522788
3778,0.4972385910522788
3779,0.4972385910522788
3780,0.4972385910522788
3781,0.4972385910522788
3782,0.4972385910522788
3783,0.4972385910522788
3784,0.4972385910522788
3785,0.4972385910522788
3786,0.4972385910522788
3787,0.4972385910522788
3788,0.4972385910522788
3789,0.4972385910522788
3790,0.4972385910522788
3791,0.4972385910522788
3792,0.4915062108105371
3793,0.4915062108105371
3794,0.4915062108105371
3795,0.4915062108105371
3796,0.4915062108105371
3797,0.4915062108105371
3798,0.4915062108105371
3799,0.4915062108105371
3800,0.4915062108105371
3801,0.4915062108105371
3802,0.4915062108105371
3803,0.4915062108105371
3804,0.4915062108105371
3805,0.4915062108105371
3806,0.4915062108105371
3807,0.4915062108105371
3808,0.4915062108105371
3809,0.4915062108105371
3810,0.4915062108105371
3811,0.4915062108105371
3812,0.4915062108105371
3813,0.4915062108105371
3814,0.4915062108105371
3815,0.4915062108105371
3816,0.480030962420833
3817,0.480030962420833
3818,0.480030962420833
3819,0.480030962420833
3820,0.480030962420833
3821,0.480030962420833
3822,0.480030962420833
3823,0.480030962420833
3824,0.480030962420833
3825,0.480030962420833
3826,0.480030962420833
3827,0.480030962420833
3828,0.480030962420833
3829,0.480030962420833
3830,0.480030962420833
3831,0.480030962420833
3832,0.480030962420833
3833,0.480030962420833
3834,0.480030962420833
3835,0.480030962420833
3836,0.480030962420833
3837,0.480030962420833
3838,0.480030962420833
3839,0.480030962420833
3840,0.46377545647763746
3841,0.46377545647763746
3842,0.46377545647763746
3843,0.46377545647763746
3844,0.46377545647763746
3845,0.46377545647763746
3846,0.46377545647763746
3847,0.46377545647763746
3848,0.46377545647763746
3849,0.46377545647763746
3850,0.46377545647763746
3851,0.46377545647763746
3852,0.46377545647763746
3853,0.46377545647763746
3854,0.46377545647763746
3855,0.46377545647763746
3856,0.46377545647763746
3857,0.46377545647763746
3858,0.46377545647763746
3859,0.46377545647763746
3860,0.46377545647763746
3861,0.46377545647763746
3862,0.46377545647763746
3863,0.46377545647763746
3864,0.45742622288211565
3865,0.45742622288211565
3866,0.45742622288211565
3867,0.45742622288211565
3868,0.45742622288211565
3869,0.45742622288211565
3870,0.45742622288211565
3871,0.45742622288211565
3872,0.45742622288211565
3873,0.45742622288211565
3874,0.45742622288211565
3875,0.45742622288211565
3876,0.45742622288211565
3877,0.45742622288211565
3878,0.45742622288211565
3879,0.45742622288211565
3880,0.45742622288211565
3881,0.45742622288211565
3882,0.45742622288211565
3883,0.45742622288211565
3884,0.45742622288211565
3885,0.45742622288211565
3886,0.45742622288211565
3887,0.45742622288211565
3888,0.46080078393064894
3889,0.46080078393064894
3890,0.46080078393064894
3891,0.46080078393064894
3892,0.46080078393064894
3893,0.46080078393064894
3894,0.46080078393064894
3895,0.46080078393064894
3896,0.46080078393064894
3897,0.46080078393064894
3898,0.46080078393064894
3899,0.46080078393064894
3900,0.46080078393064894
3901,0.46080078393064894
3902,0.46080078393064894
3903,0.46080078393064894
3904,0.46080078393064894
3905,0.46080078393064894
3906,0.46080078393064894
3907,0.46080078393064894
3908,0.46080078393064894
3909,0.46080078393064894
3910,0.46080078393064894
3911,0.46080078393064894
3912,0.4652979580235869
3913,0.4652979580235869
3914,0.4652979580235869
3915,0.4652979580235869
3916,0.4652979580235869
3917,0.4652979580235869
3918,0.4652979580235869
3919,0.4652979580235869
3920,0.4652979580235869
3921,0.4652979580235869
3922,0.4652979580235869
3923,0.4652979580235869
3924,0.4652979580235869
3925,0.4652979580235869
3926,0.4652979580235869
3927,0.4652979580235869
3928,0.4652979580235869
3929,0.4652979580235869
3930,0.4652979580235869
3931,0.4652979580235869
3932,0.4652979580235869
3933,0.4652979580235869
3934,0.4652979580235869
3935,0.4652979580235869
3936,0.4612691966924931
3937,0.4612691966924931
3938,0.4612691966924931
3939,0.4612691966924931
3940,0.4612691966924931
3941,0.4612691966924931
3942,0.4612691966924931
3943,0.4612691966924931
3944,0.4612691966924931
3945,0.4612691966924931
3946,0.4612691966924931
3947,0.4612691966924931
3948,0.4612691966924931
3949,0.4612691966924931
3950,0.4612691966924931
3951,0.4612691966924931
3952,0.4612691966924931
3953,0.4612691966924931
3954,0.4612691966924931
3955,0.4612691966924931
3956,0.4612691966924931
3957,0.4612691966924931
3958,0.4612691966924931
3959,0.4612691966924931
3960,0.4573120730590441
3961,0.4573120730590441
3962,0.4573120730590441
3963,0.4573120730590441
3964,0.4573120730590441
3965,0.4573120730590441
3966,0.4573120730590441
3967,0.4573120730590441
3968,0.4573120730590441
3969,0.4573120730590441
3970,0.4573120730590441
3971,0.4573120730590441
3972,0.4573120730590441
3973,0.4573120730590441
3974,0.4573120730590441
3975,0.4573120730590441
3976,0.4573120730590441
3977,0.4573120730590441
3978,0.4573120730590441
3979,0.4573120730590441
3980,0.4573120730590441
3981,0.4573120730590441
3982,0.4573120730590441
3983,0.4573120730590441
3984,0.4563188538160907
3985,0.4563188538160907
3986,0.4563188538160907
3987,0.4563188538160907
3988,0.4563188538160907
3989,0.4563188538160907
3990,0.4563188538160907
3991,0.4563188538160907
3992,0.4563188538160907
3993,0.4563188538160907
3994,0.4563188538160907
3995,0.4563188538160907
3996,0.4563188538160907
3997,0.4563188538160907
3998,0.4563188538160907
3999,0.4563188538160907
4000,0.4563188538160907
4001,0.4563188538160907
4002,0.4563188538160907
4003,0.4563188538160907
4004,0.4563188538160907
4005,0.4563188538160907
4006,0.4563188538160907
4007,0.4563188538160907
4008,0.4446041039517935
4009,0.4446041039517935
4010,0.4446041039517935
4011,0.4446041039517935
4012,0.4446041039517935
4013,0.4446041039517935
4014,0.4446041039517935
4015,0.4446041039517935
4016,0.4446041039517935
4017,0.4446041039517935
4018,0.4446041039517935
4019,0.4446041039517935
4020,0.4446041039517935
4021,0.4446041039517935
4022,0.4446041039517935
4023,0.4446041039517935
4024,0.4446041039517935
4025,0.4446041039517935
4026,0.4446041039517935
4027,0.4446041039517935
4028,0.4446041039517935
4029,0.4446041039517935
4030,0.4446041039517935
4031,0.4446041039517935
4032,0.4610574829530465
4033,0.4610574829530465
4034,0.4610574829530465
4035,0.4610574829530465
4036,0.4610574829530465
4037,0.4610574829530465
4038,0.4610574829530465
4039,0.4610574829530465
4040,0.4610574829530465
4041,0.4610574829530465
4042,0.4610574829530465
4043,0.4610574829530465
4044,0.4610574829530465
4045,0.4610574829530465
4046,0.4610574829530465
4047,0.4610574829530465
4048,0.4610574829530465
4049,0.4610574829530465
4050,0.4610574829530465
4051,0.4610574829530465
4052,0.4610574829530465
4053,0.4610574829530465
4054,0.4610574829530465
4055,0.4610574829530465
4056,0.44831751212843496
4057,0.44831751212843496
4058,0.44831751212843496
4059,0.44831751212843496
4060,0.44831751212843496
4061,0.44831751212843496
4062,0.44831751212843496
4063,0.44831751212843496
4064,0.44831751212843496
4065,0.44831751212843496
4066,0.44831751212843496
4067,0.44831751212843496
4068,0.44831751212843496
4069,0.44831751212843496
4070,0.44831751212843496
4071,0.44831751212843496
4072,0.44831751212843496
4073,0.44831751212843496
4074,0.44831751212843496
4075,0.44831751212843496
4076,0.44831751212843496
4077,0.44831751212843496
4078,0.44831751212843496
4079,0.44831751212843496
4080,0.44267813611066287
4081,0.44267813611066287
4082,0.44267813611066287
4083,0.44267813611066287
4084,0.44267813611066287
4085,0.44267813611066287
4086,0.44267813611066287
4087,0.44267813611066287
4088,0.44267813611066287
4089,0.44267813611066287
4090,0.44267813611066287
4091,0.44267813611066287
4092,0.44267813611066287
4093,0.44267813611066287
4094,0.44267813611066287
4095,0.44267813611066287
4096,0.44267813611066287
4097,0.44267813611066287
4098,0.44267813611066287
4099,0.44267813611066287
4100,0.44267813611066287
4101,0.44267813611066287
4102,0.44267813611066287
4103,0.44267813611066287
4104,0.43712945071788684
4105,0.43712945071788684
4106,0.43712945071788684
4107,0.43712945071788684
4108,0.43712945071788684
4109,0.43712945071788684
4110,0.43712945071788684
4111,0.43712945071788684
4112,0.43712945071788684
4113,0.43712945071788684
4114,0.43712945071788684
4115,0.43712945071788684
4116,0.43712945071788684
4117,0.43712945071788684
4118,0.43712945071788684
4119,0.43712945071788684
4120,0.43712945071788684
4121,0.43712945071788684
4122,0.43712945071788684
4123,0.43712945071788684
4124,0.43712945071788684
4125,0.43712945071788684
4126,0.43712945071788684
4127,0.43712945071788684
4128,0.42406125159122315
4129,0.42406125159122315
4130,0.42406125159122315
4131,0.42406125159122315
4132,0.42406125159122315
4133,0.42406125159122315
4134,0.42406125159122315
4135,0.42406125159122315
4136,0.42406125159122315
4137,0.42406125159122315
4138,0.42406125159122315
4139,0.42406125159122315
4140,0.42406125159122315
4141,0.42406125159122315
4142,0.42406125159122315
4143,0.42406125159122315
4144,0.42406125159122315
4145,0.42406125159122315
4146,0.42406125159122315
4147,0.42406125159122315
4148,0.42406125159122315
4149,0.42406125159122315
4150,0.42406125159122315
4151,0.42406125159122315
4152,0.41043589446465367
4153,0.41043589446465367
4154,0.41043589446465367
4155,0.41043589446465367
4156,0.41043589446465367
4157,0.41043589446465367
4158,0.41043589446465367
4159,0.41043589446465367
4160,0.41043589446465367
4161,0.41043589446465367
4162,0.41043589446465367
4163,0.41043589446465367
4164,0.41043589446465367
4165,0.41043589446465367
4166,0.41043589446465367
4167,0.41043589446465367
4168,0.41043589446465367
4169,0.41043589446465367
4170,0.41043589446465367
4171,0.41043589446465367
4172,0.41043589446465367
4173,0.41043589446465367
4174,0.41043589446465367
4175,0.41043589446465367
4176,0.41017230374027625
4177,0.41017230374027625
4178,0.41017230374027625
4179,0.41017230374027625
4180,0.41017230374027625
4181,0.41017230374027625
4182,0.41017230374027625
4183,0.41017230374027625
4184,0.41017230374027625
4185,0.41017230374027625
4186,0.41017230374027625
4187,0.41017230374027625
4188,0.41017230374027625
4189,0.41017230374027625
4190,0.41017230374027625
4191,0.41017230374027625
4192,0.41017230374027625
4193,0.41017230374027625
4194,0.41017230374027625
4195,0.41017230374027625
4196,0.41017230374027625
4197,0.41017230374027625
4198,0.41017230374027625
4199,0.41017230374027625
4200,0.4139458798095741
4201,0.4139458798095741
4202,0.4139458798095741
4203,0.4139458798095741
4204,0.4139458798095741
4205,0.4139458798095741
4206,0.4139458798095741
4207,0.4139458798095741
4208,0.4139458798095741
4209,0.4139458798095741
4210,0.4139458798095741
4211,0.4139458798095741
4212,0.4139458798095741
4213,0.4139458798095741
4214,0.4139458798095741
4215,0.4139458798095741
4216,0.4139458798095741
4217,0.4139458798095741
4218,0.4139458798095741
4219,0.4139458798095741
4220,0.4139458798095741
4221,0.4139458798095741
4222,0.4139458798095741
4223,0.4139458798095741
4224,0.4123952755026246
4225,0.4123952755026246
4226,0.4123952755026246
4227,0.4123952755026246
4228,0.4123952755026246
4229,0.4123952755026246
4230,0.4123952755026246
4231,0.4123952755026246
4232,0.4123952755026246
4233,0.4123952755026246
4234,0.4123952755026246
4235,0.4123952755026246
4236,0.4123952755026246
4237,0.4123952755026246
4238,0.4123952755026246
4239,0.4123952755026246
4240,0.4123952755026246
4241,0.4123952755026246
4242,0.4123952755026246
4243,0.4123952755026246
4244,0.4123952755026246
4245,0.4123952755026246
4246,0.4123952755026246
4247,0.4123952755026246
4248,0.4098368421172961
4249,0.4098368421172961
4250,0.4098368421172961
4251,0.4098368421172961
4252,0.4098368421172961
4253,0.4098368421172961
4254,0.4098368421172961
4255,0.4098368421172961
4256,0.4098368421172961
4257,0.4098368421172961
4258,0.4098368421172961
4259,0.4098368421172961
4260,0.4098368421172961
4261,0.4098368421172961
4262,0.4098368421172961
4263,0.4098368421172961
4264,0.4098368421172961
4265,0.4098368421172961
4266,0.4098368421172961
4267,0.4098368421172961
4268,0.4098368421172961
4269,0.4098368421172961
4270,0.4098368421172961
4271,0.4098368421172961
4272,0.39315555418378517
4273,0.39315555418378517
4274,0.39315555418378517
4275,0.39315555418378517
4276,0.39315555418378517
4277,0.39315555418378517
4278,0.39315555418378517
4279,0.39315555418378517
4280,0.39315555418378517
4281,0.39315555418378517
4282,0.39315555418378517
4283,0.39315555418378517
4284,0.39315555418378517
4285,0.39315555418378517
4286,0.39315555418378517
4287,0.39315555418378517
4288,0.39315555418378517
4289,0.39315555418378517
4290,0.39315555418378517
4291,0.39315555418378517
4292,0.39315555418378517
4293,0.39315555418378517
4294,0.39315555418378517
4295,0.39315555418378517
4296,0.39330613245116464
4297,0.39330613245116464
4298,0.39330613245116464
4299,0.39330613245116464
4300,0.39330613245116464
4301,0.39330613245116464
4302,0.39330613245116464
4303,0.39330613245116464
4304,0.39330613245116464
4305,0.39330613245116464
4306,0.39330613245116464
4307,0.39330613245116464
4308,0.39330613245116464
4309,0.39330613245116464
4310,0.39330613245116464
4311,0.39330613245116464
4312,0.39330613245116464
4313,0.39330613245116464
4314,0.39330613245116464
4315,0.39330613245116464
4316,0.39330613245116464
4317,0.39330613245116464
4318,0.39330613245116464
4319,0.39330613245116464
4320,0.395978774982615
4321,0.395978774982615
4322,0.395978774982615
4323,0.395978774982615
4324,0.395978774982615
4325,0.395978774982615
4326,0.395978774982615
4327,0.395978774982615
4328,0.395978774982615
4329,0.395978774982615
4330,0.395978774982615
4331,0.395978774982615
4332,0.395978774982615
4333,0.395978774982615
4334,0.395978774982615
4335,0.395978774982615
4336,0.395978774982615
4337,0.395978774982615
4338,0.395978774982615
4339,0.395978774982615
4340,0.395978774982615
4341,0.395978774982615
4342,0.395978774982615
4343,0.395978774982615
4344,0.3878919365053234
4345,0.3878919365053234
4346,0.3878919365053234
4347,0.3878919365053234
4348,0.3878919365053234
4349,0.3878919365053234
4350,0.3878919365053234
4351,0.3878919365053234
4352,0.3878919365053234
4353,0.3878919365053234
4354,0.3878919365053234
4355,0.3878919365053234
4356,0.3878919365053234
4357,0.3878919365053234
4358,0.3878919365053234
4359,0.3878919365053234
4360,0.3878919365053234
4361,0.3878919365053234
4362,0.3878919365053234
4363,0.3878919365053234
4364,0.3878919365053234
4365,0.3878919365053234
4366,0.3878919365053234
4367,0.3878919365053234
4368,0.3860616731097758
4369,0.3860616731097758
4370,0.3860616731097758
4371,0.3860616731097758
4372,0.3860616731097758
4373,0.3860616731097758
4374,0.3860616731097758
4375,0.3860616731097758
4376,0.3860616731097758
4377,0.3860616731097758
4378,0.3860616731097758
4379,0.3860616731097758
4380,0.3860616731097758
4381,0.3860616731097758
4382,0.3860616731097758
4383,0.3860616731097758
4384,0.3860616731097758
4385,0.3860616731097758
4386,0.3860616731097758
4387,0.3860616731097758
4388,0.3860616731097758
4389,0.3860616731097758
4390,0.3860616731097758
4391,0.3860616731097758
4392,0.399815127113173
4393,0.399815127113173
4394,0.399815127113173
4395,0.399815127113173
4396,0.399815127113173
4397,0.399815127113173
4398,0.399815127113173
4399,0.399815127113173
4400,0.399815127113173
4401,0.399815127113173
4402,0.399815127113173
4403,0.399815127113173
4404,0.399815127113173
4405,0.399815127113173
4406,0.399815127113173
4407,0.399815127113173
4408,0.399815127113173
4409,0.399815127113173
4410,0.399815127113173
4411,0.399815127113173
4412,0.399815127113173
4413,0.399815127113173
4414,0.399815127113173
4415,0.399815127113173
4416,0.39325177617184404
4417,0.39325177617184404
4418,0.39325177617184404
4419,0.39325177617184404
4420,0.39325177617184404
4421,0.39325177617184404
4422,0.39325177617184404
4423,0.39325177617184404
4424,0.39325177617184404
4425,0.39325177617184404
4426,0.39325177617184404
4427,0.39325177617184404
4428,0.39325177617184404
4429,0.39325177617184404
4430,0.39325177617184404
4431,0.39325177617184404
4432,0.39325177617184404
4433,0.39325177617184404
4434,0.39325177617184404
4435,0.39325177617184404
4436,0.39325177617184404
4437,0.39325177617184404
4438,0.39325177617184404
4439,0.39325177617184404
4440,0.3842315795008896
4441,0.3842315795008896
4442,0.3842315795008896
4443,0.3842315795008896
4444,0.3842315795008896
4445,0.3842315795008896
4446,0.3842315795008896
4447,0.3842315795008896
4448,0.3842315795008896
4449,0.3842315795008896
4450,0.3842315795008896
4451,0.3842315795008896
4452,0.3842315795008896
4453,0.3842315795008896
4454,0.3842315795008896
4455,0.3842315795008896
4456,0.3842315795008896
4457,0.3842315795008896
4458,0.3842315795008896
4459,0.3842315795008896
4460,0.3842315795008896
4461,0.3842315795008896
4462,0.3842315795008896
4463,0.3842315795008896
4464,0.38072967027333987
4465,0.38072967027333987
4466,0.38072967027333987
4467,0.38072967027333987
4468,0.38072967027333987
4469,0.38072967027333987
4470,0.38072967027333987
4471,0.38072967027333987
4472,0.38072967027333987
4473,0.38072967027333987
4474,0.38072967027333987
4475,0.38072967027333987
4476,0.38072967027333987
4477,0.38072967027333987
4478,0.38072967027333987
4479,0.38072967027333987
4480,0.38072967027333987
4481,0.38072967027333987
4482,0.38072967027333987
4483,0.38072967027333987
4484,0.38072967027333987
4485,0.38072967027333987
4486,0.38072967027333987
4487,0.38072967027333987
4488,0.38797301884174673
4489,0.38797301884174673
4490,0.38797301884174673
4491,0.38797301884174673
4492,0.38797301884174673
4493,0.38797301884174673
4494,0.38797301884174673
4495,0.38797301884174673
4496,0.38797301884174673
4497,0.38797301884174673
4498,0.38797301884174673
4499,0.38797301884174673
4500,0.38797301884174673
4501,0.38797301884174673
4502,0.38797301884174673
4503,0.38797301884174673
4504,0.38797301884174673
4505,0.38797301884174673
4506,0.38797301884174673
4507,0.38797301884174673
4508,0.38797301884174673
4509,0.38797301884174673
4510,0.38797301884174673
4511,0.38797301884174673
4512,0.37743843151779527
4513,0.37743843151779527
4514,0.37743843151779527
4515,0.37743843151779527
4516,0.37743843151779527
4517,0.37743843151779527
4518,0.37743843151779527
4519,0.37743843151779527
