,0
3291,0.6619473111264429
3292,0.6619473111264429
3293,0.6619473111264429
3294,0.6619473111264429
3295,0.6619473111264429
3296,0.6619473111264429
3297,0.6619473111264429
3298,0.6619473111264429
3299,0.6619473111264429
3300,0.6619473111264429
3301,0.6619473111264429
3302,0.6619473111264429
3303,0.6619473111264429
3304,0.6619473111264429
3305,0.6619473111264429
3306,0.6619473111264429
3307,0.6619473111264429
3308,0.6619473111264429
3309,0.6619473111264429
3310,0.6619473111264429
3311,0.6619473111264429
3312,0.5997785965597389
3313,0.5997785965597389
3314,0.5997785965597389
3315,0.5997785965597389
3316,0.5997785965597389
3317,0.5997785965597389
3318,0.5997785965597389
3319,0.5997785965597389
3320,0.5997785965597389
3321,0.5997785965597389
3322,0.5997785965597389
3323,0.5997785965597389
3324,0.5997785965597389
3325,0.5997785965597389
3326,0.5997785965597389
3327,0.5997785965597389
3328,0.5997785965597389
3329,0.5997785965597389
3330,0.5997785965597389
3331,0.5997785965597389
3332,0.5997785965597389
3333,0.5997785965597389
3334,0.5997785965597389
3335,0.5997785965597389
3336,0.5739160393427876
3337,0.5739160393427876
3338,0.5739160393427876
3339,0.5739160393427876
3340,0.5739160393427876
3341,0.5739160393427876
3342,0.5739160393427876
3343,0.5739160393427876
3344,0.5739160393427876
3345,0.5739160393427876
3346,0.5739160393427876
3347,0.5739160393427876
3348,0.5739160393427876
3349,0.5739160393427876
3350,0.5739160393427876
3351,0.5739160393427876
3352,0.5739160393427876
3353,0.5739160393427876
3354,0.5739160393427876
3355,0.5739160393427876
3356,0.5739160393427876
3357,0.5739160393427876
3358,0.5739160393427876
3359,0.5739160393427876
3360,0.7902235977380712
3361,0.7902235977380712
3362,0.7902235977380712
3363,0.7902235977380712
3364,0.7902235977380712
3365,0.7902235977380712
3366,0.7902235977380712
3367,0.7902235977380712
3368,0.7902235977380712
3369,0.7902235977380712
3370,0.7902235977380712
3371,0.7902235977380712
3372,0.7902235977380712
3373,0.7902235977380712
3374,0.7902235977380712
3375,0.7902235977380712
3376,0.7902235977380712
3377,0.7902235977380712
3378,0.7902235977380712
3379,0.7902235977380712
3380,0.7902235977380712
3381,0.7902235977380712
3382,0.7902235977380712
3383,0.7902235977380712
3384,0.85
3385,0.85
3386,0.85
3387,0.85
3388,0.85
3389,0.85
3390,0.85
3391,0.85
3392,0.85
3393,0.85
3394,0.85
3395,0.85
3396,0.85
3397,0.85
3398,0.85
3399,0.85
3400,0.85
3401,0.85
3402,0.85
3403,0.85
3404,0.85
3405,0.85
3406,0.85
3407,0.85
3408,0.85
3409,0.85
3410,0.85
3411,0.85
3412,0.85
3413,0.85
3414,0.85
3415,0.85
3416,0.85
3417,0.85
3418,0.85
3419,0.85
3420,0.85
3421,0.85
3422,0.85
3423,0.85
3424,0.85
3425,0.85
3426,0.85
3427,0.85
3428,0.85
3429,0.85
3430,0.85
3431,0.85
3432,0.85
3433,0.85
3434,0.85
3435,0.85
3436,0.85
3437,0.85
3438,0.85
3439,0.85
3440,0.85
3441,0.85
3442,0.85
3443,0.85
3444,0.85
3445,0.85
3446,0.85
3447,0.85
3448,0.85
3449,0.85
3450,0.85
3451,0.85
3452,0.85
3453,0.85
3454,0.85
3455,0.85
3456,0.8269826792273425
3457,0.8269826792273425
3458,0.8269826792273425
3459,0.8269826792273425
3460,0.8269826792273425
3461,0.8269826792273425
3462,0.8269826792273425
3463,0.8269826792273425
3464,0.8269826792273425
3465,0.8269826792273425
3466,0.8269826792273425
3467,0.8269826792273425
3468,0.8269826792273425
3469,0.8269826792273425
3470,0.8269826792273425
3471,0.8269826792273425
3472,0.8269826792273425
3473,0.8269826792273425
3474,0.8269826792273425
3475,0.8269826792273425
3476,0.8269826792273425
3477,0.8269826792273425
3478,0.8269826792273425
3479,0.8269826792273425
3480,0.7731095180838159
3481,0.7731095180838159
3482,0.7731095180838159
3483,0.7731095180838159
3484,0.7731095180838159
3485,0.7731095180838159
3486,0.7731095180838159
3487,0.7731095180838159
3488,0.7731095180838159
3489,0.7731095180838159
3490,0.7731095180838159
3491,0.7731095180838159
3492,0.7731095180838159
3493,0.7731095180838159
3494,0.7731095180838159
3495,0.7731095180838159
3496,0.7731095180838159
3497,0.7731095180838159
3498,0.7731095180838159
3499,0.7731095180838159
3500,0.7731095180838159
3501,0.7731095180838159
3502,0.7731095180838159
3503,0.7731095180838159
3504,0.6366551721158096
3505,0.6366551721158096
3506,0.6366551721158096
3507,0.6366551721158096
3508,0.6366551721158096
3509,0.6366551721158096
3510,0.6366551721158096
3511,0.6366551721158096
3512,0.6366551721158096
3513,0.6366551721158096
3514,0.6366551721158096
3515,0.6366551721158096
3516,0.6366551721158096
3517,0.6366551721158096
3518,0.6366551721158096
3519,0.6366551721158096
3520,0.6366551721158096
3521,0.6366551721158096
3522,0.6366551721158096
3523,0.6366551721158096
3524,0.6366551721158096
3525,0.6366551721158096
3526,0.6366551721158096
3527,0.6366551721158096
3528,0.5962207437256988
3529,0.5962207437256988
3530,0.5962207437256988
3531,0.5962207437256988
3532,0.5962207437256988
3533,0.5962207437256988
3534,0.5962207437256988
3535,0.5962207437256988
3536,0.5962207437256988
3537,0.5962207437256988
3538,0.5962207437256988
3539,0.5962207437256988
3540,0.5962207437256988
3541,0.5962207437256988
3542,0.5962207437256988
3543,0.5962207437256988
3544,0.5962207437256988
3545,0.5962207437256988
3546,0.5962207437256988
3547,0.5962207437256988
3548,0.5962207437256988
3549,0.5962207437256988
3550,0.5962207437256988
3551,0.5962207437256988
3552,0.5621965965634551
3553,0.5621965965634551
3554,0.5621965965634551
3555,0.5621965965634551
3556,0.5621965965634551
3557,0.5621965965634551
3558,0.5621965965634551
3559,0.5621965965634551
3560,0.5621965965634551
3561,0.5621965965634551
3562,0.5621965965634551
3563,0.5621965965634551
3564,0.5621965965634551
3565,0.5621965965634551
3566,0.5621965965634551
3567,0.5621965965634551
3568,0.5621965965634551
3569,0.5621965965634551
3570,0.5621965965634551
3571,0.5621965965634551
3572,0.5621965965634551
3573,0.5621965965634551
3574,0.5621965965634551
3575,0.5621965965634551
3576,0.5850504193277317
3577,0.5850504193277317
3578,0.5850504193277317
3579,0.5850504193277317
3580,0.5850504193277317
3581,0.5850504193277317
3582,0.5850504193277317
3583,0.5850504193277317
3584,0.5850504193277317
3585,0.5850504193277317
3586,0.5850504193277317
3587,0.5850504193277317
3588,0.5850504193277317
3589,0.5850504193277317
3590,0.5850504193277317
3591,0.5850504193277317
3592,0.5850504193277317
3593,0.5850504193277317
3594,0.5850504193277317
3595,0.5850504193277317
3596,0.5850504193277317
3597,0.5850504193277317
3598,0.5850504193277317
3599,0.5850504193277317
3600,0.722751778805544
3601,0.722751778805544
3602,0.722751778805544
3603,0.722751778805544
3604,0.722751778805544
3605,0.722751778805544
3606,0.722751778805544
3607,0.722751778805544
3608,0.722751778805544
3609,0.722751778805544
3610,0.722751778805544
3611,0.722751778805544
3612,0.722751778805544
3613,0.722751778805544
3614,0.722751778805544
3615,0.722751778805544
3616,0.722751778805544
3617,0.722751778805544
3618,0.722751778805544
3619,0.722751778805544
3620,0.722751778805544
3621,0.722751778805544
3622,0.722751778805544
3623,0.722751778805544
3624,0.7653145028796936
3625,0.7653145028796936
3626,0.7653145028796936
3627,0.7653145028796936
3628,0.7653145028796936
3629,0.7653145028796936
3630,0.7653145028796936
3631,0.7653145028796936
3632,0.7653145028796936
3633,0.7653145028796936
3634,0.7653145028796936
3635,0.7653145028796936
3636,0.7653145028796936
3637,0.7653145028796936
3638,0.7653145028796936
3639,0.7653145028796936
3640,0.7653145028796936
3641,0.7653145028796936
3642,0.7653145028796936
3643,0.7653145028796936
3644,0.7653145028796936
3645,0.7653145028796936
3646,0.7653145028796936
3647,0.7653145028796936
3648,0.791903845700399
3649,0.791903845700399
3650,0.791903845700399
3651,0.791903845700399
3652,0.791903845700399
3653,0.791903845700399
3654,0.791903845700399
3655,0.791903845700399
3656,0.791903845700399
3657,0.791903845700399
3658,0.791903845700399
3659,0.791903845700399
3660,0.791903845700399
3661,0.791903845700399
3662,0.791903845700399
3663,0.791903845700399
3664,0.791903845700399
3665,0.791903845700399
3666,0.791903845700399
3667,0.791903845700399
3668,0.791903845700399
3669,0.791903845700399
3670,0.791903845700399
3671,0.791903845700399
3672,0.85
3673,0.85
3674,0.85
3675,0.85
3676,0.85
3677,0.85
3678,0.85
3679,0.85
3680,0.85
3681,0.85
3682,0.85
3683,0.85
3684,0.85
3685,0.85
3686,0.85
3687,0.85
3688,0.85
3689,0.85
3690,0.85
3691,0.85
3692,0.85
3693,0.85
3694,0.85
3695,0.85
3696,0.8172323124902345
3697,0.8172323124902345
3698,0.8172323124902345
3699,0.8172323124902345
3700,0.8172323124902345
3701,0.8172323124902345
3702,0.8172323124902345
3703,0.8172323124902345
3704,0.8172323124902345
3705,0.8172323124902345
3706,0.8172323124902345
3707,0.8172323124902345
3708,0.8172323124902345
3709,0.8172323124902345
3710,0.8172323124902345
3711,0.8172323124902345
3712,0.8172323124902345
3713,0.8172323124902345
3714,0.8172323124902345
3715,0.8172323124902345
3716,0.8172323124902345
3717,0.8172323124902345
3718,0.8172323124902345
3719,0.8172323124902345
3720,0.7704073845671359
3721,0.7704073845671359
3722,0.7704073845671359
3723,0.7704073845671359
3724,0.7704073845671359
3725,0.7704073845671359
3726,0.7704073845671359
3727,0.7704073845671359
3728,0.7704073845671359
3729,0.7704073845671359
3730,0.7704073845671359
3731,0.7704073845671359
3732,0.7704073845671359
3733,0.7704073845671359
3734,0.7704073845671359
3735,0.7704073845671359
3736,0.7704073845671359
3737,0.7704073845671359
3738,0.7704073845671359
3739,0.7704073845671359
3740,0.7704073845671359
3741,0.7704073845671359
3742,0.7704073845671359
3743,0.7704073845671359
3744,0.6741605908840071
3745,0.6741605908840071
3746,0.6741605908840071
3747,0.6741605908840071
3748,0.6741605908840071
3749,0.6741605908840071
3750,0.6741605908840071
3751,0.6741605908840071
3752,0.6741605908840071
3753,0.6741605908840071
3754,0.6741605908840071
3755,0.6741605908840071
3756,0.6741605908840071
3757,0.6741605908840071
3758,0.6741605908840071
3759,0.6741605908840071
3760,0.6741605908840071
3761,0.6741605908840071
3762,0.6741605908840071
3763,0.6741605908840071
3764,0.6741605908840071
3765,0.6741605908840071
3766,0.6741605908840071
3767,0.6741605908840071
3768,0.6628061893811251
3769,0.6628061893811251
3770,0.6628061893811251
3771,0.6628061893811251
3772,0.6628061893811251
3773,0.6628061893811251
3774,0.6628061893811251
3775,0.6628061893811251
3776,0.6628061893811251
3777,0.6628061893811251
3778,0.6628061893811251
3779,0.6628061893811251
3780,0.6628061893811251
3781,0.6628061893811251
3782,0.6628061893811251
3783,0.6628061893811251
3784,0.6628061893811251
3785,0.6628061893811251
3786,0.6628061893811251
3787,0.6628061893811251
3788,0.6628061893811251
3789,0.6628061893811251
3790,0.6628061893811251
3791,0.6628061893811251
3792,0.6170497490052008
3793,0.6170497490052008
3794,0.6170497490052008
3795,0.6170497490052008
3796,0.6170497490052008
3797,0.6170497490052008
3798,0.6170497490052008
3799,0.6170497490052008
3800,0.6170497490052008
3801,0.6170497490052008
3802,0.6170497490052008
3803,0.6170497490052008
3804,0.6170497490052008
3805,0.6170497490052008
3806,0.6170497490052008
3807,0.6170497490052008
3808,0.6170497490052008
3809,0.6170497490052008
3810,0.6170497490052008
3811,0.6170497490052008
3812,0.6170497490052008
3813,0.6170497490052008
3814,0.6170497490052008
3815,0.6170497490052008
3816,0.5413092429513799
3817,0.5413092429513799
3818,0.5413092429513799
3819,0.5413092429513799
3820,0.5413092429513799
3821,0.5413092429513799
3822,0.5413092429513799
3823,0.5413092429513799
3824,0.5413092429513799
3825,0.5413092429513799
3826,0.5413092429513799
3827,0.5413092429513799
3828,0.5413092429513799
3829,0.5413092429513799
3830,0.5413092429513799
3831,0.5413092429513799
3832,0.5413092429513799
3833,0.5413092429513799
3834,0.5413092429513799
3835,0.5413092429513799
3836,0.5413092429513799
3837,0.5413092429513799
3838,0.5413092429513799
3839,0.5413092429513799
3840,0.5182341105588015
3841,0.5182341105588015
3842,0.5182341105588015
3843,0.5182341105588015
3844,0.5182341105588015
3845,0.5182341105588015
3846,0.5182341105588015
3847,0.5182341105588015
3848,0.5182341105588015
3849,0.5182341105588015
3850,0.5182341105588015
3851,0.5182341105588015
3852,0.5182341105588015
3853,0.5182341105588015
3854,0.5182341105588015
3855,0.5182341105588015
3856,0.5182341105588015
3857,0.5182341105588015
3858,0.5182341105588015
3859,0.5182341105588015
3860,0.5182341105588015
3861,0.5182341105588015
3862,0.5182341105588015
3863,0.5182341105588015
3864,0.4953632203321981
3865,0.4953632203321981
3866,0.4953632203321981
3867,0.4953632203321981
3868,0.4953632203321981
3869,0.4953632203321981
3870,0.4953632203321981
3871,0.4953632203321981
3872,0.4953632203321981
3873,0.4953632203321981
3874,0.4953632203321981
3875,0.4953632203321981
3876,0.4953632203321981
3877,0.4953632203321981
3878,0.4953632203321981
3879,0.4953632203321981
3880,0.4953632203321981
3881,0.4953632203321981
3882,0.4953632203321981
3883,0.4953632203321981
3884,0.4953632203321981
3885,0.4953632203321981
3886,0.4953632203321981
3887,0.4953632203321981
3888,0.4318710183701315
3889,0.4318710183701315
3890,0.4318710183701315
3891,0.4318710183701315
3892,0.4318710183701315
3893,0.4318710183701315
3894,0.4318710183701315
3895,0.4318710183701315
3896,0.4318710183701315
3897,0.4318710183701315
3898,0.4318710183701315
3899,0.4318710183701315
3900,0.4318710183701315
3901,0.4318710183701315
3902,0.4318710183701315
3903,0.4318710183701315
3904,0.4318710183701315
3905,0.4318710183701315
3906,0.4318710183701315
3907,0.4318710183701315
3908,0.4318710183701315
3909,0.4318710183701315
3910,0.4318710183701315
3911,0.4318710183701315
3912,0.3804612762904185
3913,0.3804612762904185
3914,0.3804612762904185
3915,0.3804612762904185
3916,0.3804612762904185
3917,0.3804612762904185
3918,0.3804612762904185
3919,0.3804612762904185
3920,0.3804612762904185
3921,0.3804612762904185
3922,0.3804612762904185
3923,0.3804612762904185
3924,0.3804612762904185
3925,0.3804612762904185
3926,0.3804612762904185
3927,0.3804612762904185
3928,0.3804612762904185
3929,0.3804612762904185
3930,0.3804612762904185
3931,0.3804612762904185
3932,0.3804612762904185
3933,0.3804612762904185
3934,0.3804612762904185
3935,0.3804612762904185
3936,0.35931561054636196
3937,0.35931561054636196
3938,0.35931561054636196
3939,0.35931561054636196
3940,0.35931561054636196
3941,0.35931561054636196
3942,0.35931561054636196
3943,0.35931561054636196
3944,0.35931561054636196
3945,0.35931561054636196
3946,0.35931561054636196
3947,0.35931561054636196
3948,0.35931561054636196
3949,0.35931561054636196
3950,0.35931561054636196
3951,0.35931561054636196
3952,0.35931561054636196
3953,0.35931561054636196
3954,0.35931561054636196
3955,0.35931561054636196
3956,0.35931561054636196
3957,0.35931561054636196
3958,0.35931561054636196
3959,0.35931561054636196
3960,0.35579893124003736
3961,0.35579893124003736
3962,0.35579893124003736
3963,0.35579893124003736
3964,0.35579893124003736
3965,0.35579893124003736
3966,0.35579893124003736
3967,0.35579893124003736
3968,0.35579893124003736
3969,0.35579893124003736
3970,0.35579893124003736
3971,0.35579893124003736
3972,0.35579893124003736
3973,0.35579893124003736
3974,0.35579893124003736
3975,0.35579893124003736
3976,0.35579893124003736
3977,0.35579893124003736
3978,0.35579893124003736
3979,0.35579893124003736
3980,0.35579893124003736
3981,0.35579893124003736
3982,0.35579893124003736
3983,0.35579893124003736
3984,0.4115908094444038
3985,0.4115908094444038
3986,0.4115908094444038
3987,0.4115908094444038
3988,0.4115908094444038
3989,0.4115908094444038
3990,0.4115908094444038
3991,0.4115908094444038
3992,0.4115908094444038
3993,0.4115908094444038
3994,0.4115908094444038
3995,0.4115908094444038
3996,0.4115908094444038
3997,0.4115908094444038
3998,0.4115908094444038
3999,0.4115908094444038
4000,0.4115908094444038
4001,0.4115908094444038
4002,0.4115908094444038
4003,0.4115908094444038
4004,0.4115908094444038
4005,0.4115908094444038
4006,0.4115908094444038
4007,0.4115908094444038
4008,0.434973585528986
4009,0.434973585528986
4010,0.434973585528986
4011,0.434973585528986
4012,0.434973585528986
4013,0.434973585528986
4014,0.434973585528986
4015,0.434973585528986
4016,0.434973585528986
4017,0.434973585528986
4018,0.434973585528986
4019,0.434973585528986
4020,0.434973585528986
4021,0.434973585528986
4022,0.434973585528986
4023,0.434973585528986
4024,0.434973585528986
4025,0.434973585528986
4026,0.434973585528986
4027,0.434973585528986
4028,0.434973585528986
4029,0.434973585528986
4030,0.434973585528986
4031,0.434973585528986
4032,0.4446845728920999
4033,0.4446845728920999
4034,0.4446845728920999
4035,0.4446845728920999
4036,0.4446845728920999
4037,0.4446845728920999
4038,0.4446845728920999
4039,0.4446845728920999
4040,0.4446845728920999
4041,0.4446845728920999
4042,0.4446845728920999
4043,0.4446845728920999
4044,0.4446845728920999
4045,0.4446845728920999
4046,0.4446845728920999
4047,0.4446845728920999
4048,0.4446845728920999
4049,0.4446845728920999
4050,0.4446845728920999
4051,0.4446845728920999
4052,0.4446845728920999
4053,0.4446845728920999
4054,0.4446845728920999
4055,0.4446845728920999
4056,0.41034267650535244
4057,0.41034267650535244
4058,0.41034267650535244
4059,0.41034267650535244
4060,0.41034267650535244
4061,0.41034267650535244
4062,0.41034267650535244
4063,0.41034267650535244
4064,0.41034267650535244
4065,0.41034267650535244
4066,0.41034267650535244
4067,0.41034267650535244
4068,0.41034267650535244
4069,0.41034267650535244
4070,0.41034267650535244
4071,0.41034267650535244
4072,0.41034267650535244
4073,0.41034267650535244
4074,0.41034267650535244
4075,0.41034267650535244
4076,0.41034267650535244
4077,0.41034267650535244
4078,0.41034267650535244
4079,0.41034267650535244
4080,0.3850900855498318
4081,0.3850900855498318
4082,0.3850900855498318
4083,0.3850900855498318
4084,0.3850900855498318
4085,0.3850900855498318
4086,0.3850900855498318
4087,0.3850900855498318
4088,0.3850900855498318
4089,0.3850900855498318
4090,0.3850900855498318
4091,0.3850900855498318
4092,0.3850900855498318
4093,0.3850900855498318
4094,0.3850900855498318
4095,0.3850900855498318
4096,0.3850900855498318
4097,0.3850900855498318
4098,0.3850900855498318
4099,0.3850900855498318
4100,0.3850900855498318
4101,0.3850900855498318
4102,0.3850900855498318
4103,0.3850900855498318
4104,0.3657495531348502
4105,0.3657495531348502
4106,0.3657495531348502
4107,0.3657495531348502
4108,0.3657495531348502
4109,0.3657495531348502
4110,0.3657495531348502
4111,0.3657495531348502
4112,0.3657495531348502
4113,0.3657495531348502
4114,0.3657495531348502
4115,0.3657495531348502
4116,0.3657495531348502
4117,0.3657495531348502
4118,0.3657495531348502
4119,0.3657495531348502
4120,0.3657495531348502
4121,0.3657495531348502
4122,0.3657495531348502
4123,0.3657495531348502
4124,0.3657495531348502
4125,0.3657495531348502
4126,0.3657495531348502
4127,0.3657495531348502
4128,0.3460345793046887
4129,0.3460345793046887
4130,0.3460345793046887
4131,0.3460345793046887
4132,0.3460345793046887
4133,0.3460345793046887
4134,0.3460345793046887
4135,0.3460345793046887
4136,0.3460345793046887
4137,0.3460345793046887
4138,0.3460345793046887
4139,0.3460345793046887
4140,0.3460345793046887
4141,0.3460345793046887
4142,0.3460345793046887
4143,0.3460345793046887
4144,0.3460345793046887
4145,0.3460345793046887
4146,0.3460345793046887
4147,0.3460345793046887
4148,0.3460345793046887
4149,0.3460345793046887
4150,0.3460345793046887
4151,0.3460345793046887
4152,0.35050972006457215
4153,0.35050972006457215
4154,0.35050972006457215
4155,0.35050972006457215
4156,0.35050972006457215
4157,0.35050972006457215
4158,0.35050972006457215
4159,0.35050972006457215
4160,0.35050972006457215
4161,0.35050972006457215
4162,0.35050972006457215
4163,0.35050972006457215
4164,0.35050972006457215
4165,0.35050972006457215
4166,0.35050972006457215
4167,0.35050972006457215
4168,0.35050972006457215
4169,0.35050972006457215
4170,0.35050972006457215
4171,0.35050972006457215
4172,0.35050972006457215
4173,0.35050972006457215
4174,0.35050972006457215
4175,0.35050972006457215
4176,0.328447088422264
4177,0.328447088422264
4178,0.328447088422264
4179,0.328447088422264
4180,0.328447088422264
4181,0.328447088422264
4182,0.328447088422264
4183,0.328447088422264
4184,0.328447088422264
4185,0.328447088422264
4186,0.328447088422264
4187,0.328447088422264
4188,0.328447088422264
4189,0.328447088422264
4190,0.328447088422264
4191,0.328447088422264
4192,0.328447088422264
4193,0.328447088422264
4194,0.328447088422264
4195,0.328447088422264
4196,0.328447088422264
4197,0.328447088422264
4198,0.328447088422264
4199,0.328447088422264
4200,0.3241807595532193
4201,0.3241807595532193
4202,0.3241807595532193
4203,0.3241807595532193
4204,0.3241807595532193
4205,0.3241807595532193
4206,0.3241807595532193
4207,0.3241807595532193
4208,0.3241807595532193
4209,0.3241807595532193
4210,0.3241807595532193
4211,0.3241807595532193
4212,0.3241807595532193
4213,0.3241807595532193
4214,0.3241807595532193
4215,0.3241807595532193
4216,0.3241807595532193
4217,0.3241807595532193
4218,0.3241807595532193
4219,0.3241807595532193
4220,0.3241807595532193
4221,0.3241807595532193
4222,0.3241807595532193
4223,0.3241807595532193
4224,0.296130622906178
4225,0.296130622906178
4226,0.296130622906178
4227,0.296130622906178
4228,0.296130622906178
4229,0.296130622906178
4230,0.296130622906178
4231,0.296130622906178
4232,0.296130622906178
4233,0.296130622906178
4234,0.296130622906178
4235,0.296130622906178
4236,0.296130622906178
4237,0.296130622906178
4238,0.296130622906178
4239,0.296130622906178
4240,0.296130622906178
4241,0.296130622906178
4242,0.296130622906178
4243,0.296130622906178
4244,0.296130622906178
4245,0.296130622906178
4246,0.296130622906178
4247,0.296130622906178
4248,0.2796084146296649
4249,0.2796084146296649
4250,0.2796084146296649
4251,0.2796084146296649
4252,0.2796084146296649
4253,0.2796084146296649
4254,0.2796084146296649
4255,0.2796084146296649
4256,0.2796084146296649
4257,0.2796084146296649
4258,0.2796084146296649
4259,0.2796084146296649
4260,0.2796084146296649
4261,0.2796084146296649
4262,0.2796084146296649
4263,0.2796084146296649
4264,0.2796084146296649
4265,0.2796084146296649
4266,0.2796084146296649
4267,0.2796084146296649
4268,0.2796084146296649
4269,0.2796084146296649
4270,0.2796084146296649
4271,0.2796084146296649
4272,0.3108099746215197
4273,0.3108099746215197
4274,0.3108099746215197
4275,0.3108099746215197
4276,0.3108099746215197
4277,0.3108099746215197
4278,0.3108099746215197
4279,0.3108099746215197
4280,0.3108099746215197
4281,0.3108099746215197
4282,0.3108099746215197
4283,0.3108099746215197
4284,0.3108099746215197
4285,0.3108099746215197
4286,0.3108099746215197
4287,0.3108099746215197
4288,0.3108099746215197
4289,0.3108099746215197
4290,0.3108099746215197
4291,0.3108099746215197
4292,0.3108099746215197
4293,0.3108099746215197
4294,0.3108099746215197
4295,0.3108099746215197
4296,0.32495048216911593
4297,0.32495048216911593
4298,0.32495048216911593
4299,0.32495048216911593
4300,0.32495048216911593
4301,0.32495048216911593
4302,0.32495048216911593
4303,0.32495048216911593
4304,0.32495048216911593
4305,0.32495048216911593
4306,0.32495048216911593
4307,0.32495048216911593
4308,0.32495048216911593
4309,0.32495048216911593
4310,0.32495048216911593
4311,0.32495048216911593
4312,0.32495048216911593
4313,0.32495048216911593
4314,0.32495048216911593
4315,0.32495048216911593
4316,0.32495048216911593
4317,0.32495048216911593
4318,0.32495048216911593
4319,0.32495048216911593
4320,0.3421561096671187
4321,0.3421561096671187
4322,0.3421561096671187
4323,0.3421561096671187
4324,0.3421561096671187
4325,0.3421561096671187
4326,0.3421561096671187
4327,0.3421561096671187
4328,0.3421561096671187
4329,0.3421561096671187
4330,0.3421561096671187
4331,0.3421561096671187
4332,0.3421561096671187
4333,0.3421561096671187
4334,0.3421561096671187
4335,0.3421561096671187
4336,0.3421561096671187
4337,0.3421561096671187
4338,0.3421561096671187
4339,0.3421561096671187
4340,0.3421561096671187
4341,0.3421561096671187
4342,0.3421561096671187
4343,0.3421561096671187
4344,0.3643575198665317
4345,0.3643575198665317
4346,0.3643575198665317
4347,0.3643575198665317
4348,0.3643575198665317
4349,0.3643575198665317
4350,0.3643575198665317
4351,0.3643575198665317
4352,0.3643575198665317
4353,0.3643575198665317
4354,0.3643575198665317
4355,0.3643575198665317
4356,0.3643575198665317
4357,0.3643575198665317
4358,0.3643575198665317
4359,0.3643575198665317
4360,0.3643575198665317
4361,0.3643575198665317
4362,0.3643575198665317
4363,0.3643575198665317
4364,0.3643575198665317
4365,0.3643575198665317
4366,0.3643575198665317
4367,0.3643575198665317
4368,0.3675408546121559
4369,0.3675408546121559
4370,0.3675408546121559
4371,0.3675408546121559
4372,0.3675408546121559
4373,0.3675408546121559
4374,0.3675408546121559
4375,0.3675408546121559
4376,0.3675408546121559
4377,0.3675408546121559
4378,0.3675408546121559
4379,0.3675408546121559
4380,0.3675408546121559
4381,0.3675408546121559
4382,0.3675408546121559
4383,0.3675408546121559
4384,0.3675408546121559
4385,0.3675408546121559
4386,0.3675408546121559
4387,0.3675408546121559
4388,0.3675408546121559
4389,0.3675408546121559
4390,0.3675408546121559
4391,0.3675408546121559
4392,0.33792068011216947
4393,0.33792068011216947
4394,0.33792068011216947
4395,0.33792068011216947
4396,0.33792068011216947
4397,0.33792068011216947
4398,0.33792068011216947
4399,0.33792068011216947
4400,0.33792068011216947
4401,0.33792068011216947
4402,0.33792068011216947
4403,0.33792068011216947
4404,0.33792068011216947
4405,0.33792068011216947
4406,0.33792068011216947
4407,0.33792068011216947
4408,0.33792068011216947
4409,0.33792068011216947
4410,0.33792068011216947
4411,0.33792068011216947
4412,0.33792068011216947
4413,0.33792068011216947
4414,0.33792068011216947
4415,0.33792068011216947
4416,0.29691327262965933
4417,0.29691327262965933
4418,0.29691327262965933
4419,0.29691327262965933
4420,0.29691327262965933
4421,0.29691327262965933
4422,0.29691327262965933
4423,0.29691327262965933
4424,0.29691327262965933
4425,0.29691327262965933
4426,0.29691327262965933
4427,0.29691327262965933
4428,0.29691327262965933
4429,0.29691327262965933
4430,0.29691327262965933
4431,0.29691327262965933
4432,0.29691327262965933
4433,0.29691327262965933
4434,0.29691327262965933
4435,0.29691327262965933
4436,0.29691327262965933
4437,0.29691327262965933
4438,0.29691327262965933
4439,0.29691327262965933
4440,0.2966327099245999
4441,0.2966327099245999
4442,0.2966327099245999
4443,0.2966327099245999
4444,0.2966327099245999
4445,0.2966327099245999
4446,0.2966327099245999
4447,0.2966327099245999
4448,0.2966327099245999
4449,0.2966327099245999
4450,0.2966327099245999
4451,0.2966327099245999
4452,0.2966327099245999
4453,0.2966327099245999
4454,0.2966327099245999
4455,0.2966327099245999
4456,0.2966327099245999
4457,0.2966327099245999
4458,0.2966327099245999
4459,0.2966327099245999
4460,0.2966327099245999
4461,0.2966327099245999
4462,0.2966327099245999
4463,0.2966327099245999
4464,0.29695659300798194
4465,0.29695659300798194
4466,0.29695659300798194
4467,0.29695659300798194
4468,0.29695659300798194
4469,0.29695659300798194
4470,0.29695659300798194
4471,0.29695659300798194
4472,0.29695659300798194
4473,0.29695659300798194
4474,0.29695659300798194
4475,0.29695659300798194
4476,0.29695659300798194
4477,0.29695659300798194
4478,0.29695659300798194
4479,0.29695659300798194
4480,0.29695659300798194
4481,0.29695659300798194
4482,0.29695659300798194
4483,0.29695659300798194
4484,0.29695659300798194
4485,0.29695659300798194
4486,0.29695659300798194
4487,0.29695659300798194
4488,0.30052146911043676
4489,0.30052146911043676
4490,0.30052146911043676
4491,0.30052146911043676
4492,0.30052146911043676
4493,0.30052146911043676
4494,0.30052146911043676
4495,0.30052146911043676
4496,0.30052146911043676
4497,0.30052146911043676
4498,0.30052146911043676
4499,0.30052146911043676
4500,0.30052146911043676
4501,0.30052146911043676
4502,0.30052146911043676
4503,0.30052146911043676
4504,0.30052146911043676
4505,0.30052146911043676
4506,0.30052146911043676
