,0
3253,0.41113773916959967
3254,0.41113773916959967
3255,0.41113773916959967
3256,0.41113773916959967
3257,0.41113773916959967
3258,0.41113773916959967
3259,0.41113773916959967
3260,0.41113773916959967
3261,0.41113773916959967
3262,0.41113773916959967
3263,0.41113773916959967
3264,0.4010927318063514
3265,0.4010927318063514
3266,0.4010927318063514
3267,0.4010927318063514
3268,0.4010927318063514
3269,0.4010927318063514
3270,0.4010927318063514
3271,0.4010927318063514
3272,0.4010927318063514
3273,0.4010927318063514
3274,0.4010927318063514
3275,0.4010927318063514
3276,0.4010927318063514
3277,0.4010927318063514
3278,0.4010927318063514
3279,0.4010927318063514
3280,0.4010927318063514
3281,0.4010927318063514
3282,0.4010927318063514
3283,0.4010927318063514
3284,0.4010927318063514
3285,0.4010927318063514
3286,0.4010927318063514
3287,0.4010927318063514
3288,0.37570297651408185
3289,0.37570297651408185
3290,0.37570297651408185
3291,0.37570297651408185
3292,0.37570297651408185
3293,0.37570297651408185
3294,0.37570297651408185
3295,0.37570297651408185
3296,0.37570297651408185
3297,0.37570297651408185
3298,0.37570297651408185
3299,0.37570297651408185
3300,0.37570297651408185
3301,0.37570297651408185
3302,0.37570297651408185
3303,0.37570297651408185
3304,0.37570297651408185
3305,0.37570297651408185
3306,0.37570297651408185
3307,0.37570297651408185
3308,0.37570297651408185
3309,0.37570297651408185
3310,0.37570297651408185
3311,0.37570297651408185
3312,0.43568061987584833
3313,0.43568061987584833
3314,0.43568061987584833
3315,0.43568061987584833
3316,0.43568061987584833
3317,0.43568061987584833
3318,0.43568061987584833
3319,0.43568061987584833
3320,0.43568061987584833
3321,0.43568061987584833
3322,0.43568061987584833
3323,0.43568061987584833
3324,0.43568061987584833
3325,0.43568061987584833
3326,0.43568061987584833
3327,0.43568061987584833
3328,0.43568061987584833
3329,0.43568061987584833
3330,0.43568061987584833
3331,0.43568061987584833
3332,0.43568061987584833
3333,0.43568061987584833
3334,0.43568061987584833
3335,0.43568061987584833
3336,0.4878264482447888
3337,0.4878264482447888
3338,0.4878264482447888
3339,0.4878264482447888
3340,0.4878264482447888
3341,0.4878264482447888
3342,0.4878264482447888
3343,0.4878264482447888
3344,0.4878264482447888
3345,0.4878264482447888
3346,0.4878264482447888
3347,0.4878264482447888
3348,0.4878264482447888
3349,0.4878264482447888
3350,0.4878264482447888
3351,0.4878264482447888
3352,0.4878264482447888
3353,0.4878264482447888
3354,0.4878264482447888
3355,0.4878264482447888
3356,0.4878264482447888
3357,0.4878264482447888
3358,0.4878264482447888
3359,0.4878264482447888
3360,0.4871430496517188
3361,0.4871430496517188
3362,0.4871430496517188
3363,0.4871430496517188
3364,0.4871430496517188
3365,0.4871430496517188
3366,0.4871430496517188
3367,0.4871430496517188
3368,0.4871430496517188
3369,0.4871430496517188
3370,0.4871430496517188
3371,0.4871430496517188
3372,0.4871430496517188
3373,0.4871430496517188
3374,0.4871430496517188
3375,0.4871430496517188
3376,0.4871430496517188
3377,0.4871430496517188
3378,0.4871430496517188
3379,0.4871430496517188
3380,0.4871430496517188
3381,0.4871430496517188
3382,0.4871430496517188
3383,0.4871430496517188
3384,0.47391721175114393
3385,0.47391721175114393
3386,0.47391721175114393
3387,0.47391721175114393
3388,0.47391721175114393
3389,0.47391721175114393
3390,0.47391721175114393
3391,0.47391721175114393
3392,0.47391721175114393
3393,0.47391721175114393
3394,0.47391721175114393
3395,0.47391721175114393
3396,0.47391721175114393
3397,0.47391721175114393
3398,0.47391721175114393
3399,0.47391721175114393
3400,0.47391721175114393
3401,0.47391721175114393
3402,0.47391721175114393
3403,0.47391721175114393
3404,0.47391721175114393
3405,0.47391721175114393
3406,0.47391721175114393
3407,0.47391721175114393
3408,0.4725975100786832
3409,0.4725975100786832
3410,0.4725975100786832
3411,0.4725975100786832
3412,0.4725975100786832
3413,0.4725975100786832
3414,0.4725975100786832
3415,0.4725975100786832
3416,0.4725975100786832
3417,0.4725975100786832
3418,0.4725975100786832
3419,0.4725975100786832
3420,0.4725975100786832
3421,0.4725975100786832
3422,0.4725975100786832
3423,0.4725975100786832
3424,0.4725975100786832
3425,0.4725975100786832
3426,0.4725975100786832
3427,0.4725975100786832
3428,0.4725975100786832
3429,0.4725975100786832
3430,0.4725975100786832
3431,0.4725975100786832
3432,0.5002292446743605
3433,0.5002292446743605
3434,0.5002292446743605
3435,0.5002292446743605
3436,0.5002292446743605
3437,0.5002292446743605
3438,0.5002292446743605
3439,0.5002292446743605
3440,0.5002292446743605
3441,0.5002292446743605
3442,0.5002292446743605
3443,0.5002292446743605
3444,0.5002292446743605
3445,0.5002292446743605
3446,0.5002292446743605
3447,0.5002292446743605
3448,0.5002292446743605
3449,0.5002292446743605
3450,0.5002292446743605
3451,0.5002292446743605
3452,0.5002292446743605
3453,0.5002292446743605
3454,0.5002292446743605
3455,0.5002292446743605
3456,0.5367877478344169
3457,0.5367877478344169
3458,0.5367877478344169
3459,0.5367877478344169
3460,0.5367877478344169
3461,0.5367877478344169
3462,0.5367877478344169
3463,0.5367877478344169
3464,0.5367877478344169
3465,0.5367877478344169
3466,0.5367877478344169
3467,0.5367877478344169
3468,0.5367877478344169
3469,0.5367877478344169
3470,0.5367877478344169
3471,0.5367877478344169
3472,0.5367877478344169
3473,0.5367877478344169
3474,0.5367877478344169
3475,0.5367877478344169
3476,0.5367877478344169
3477,0.5367877478344169
3478,0.5367877478344169
3479,0.5367877478344169
3480,0.4985300736969388
3481,0.4985300736969388
3482,0.4985300736969388
3483,0.4985300736969388
3484,0.4985300736969388
3485,0.4985300736969388
3486,0.4985300736969388
3487,0.4985300736969388
3488,0.4985300736969388
3489,0.4985300736969388
3490,0.4985300736969388
3491,0.4985300736969388
3492,0.4985300736969388
3493,0.4985300736969388
3494,0.4985300736969388
3495,0.4985300736969388
3496,0.4985300736969388
3497,0.4985300736969388
3498,0.4985300736969388
3499,0.4985300736969388
3500,0.4985300736969388
3501,0.4985300736969388
3502,0.4985300736969388
3503,0.4985300736969388
3504,0.48169835854590326
3505,0.48169835854590326
3506,0.48169835854590326
3507,0.48169835854590326
3508,0.48169835854590326
3509,0.48169835854590326
3510,0.48169835854590326
3511,0.48169835854590326
3512,0.48169835854590326
3513,0.48169835854590326
3514,0.48169835854590326
3515,0.48169835854590326
3516,0.48169835854590326
3517,0.48169835854590326
3518,0.48169835854590326
3519,0.48169835854590326
3520,0.48169835854590326
3521,0.48169835854590326
3522,0.48169835854590326
3523,0.48169835854590326
3524,0.48169835854590326
3525,0.48169835854590326
3526,0.48169835854590326
3527,0.48169835854590326
3528,0.5179721084874048
3529,0.5179721084874048
3530,0.5179721084874048
3531,0.5179721084874048
3532,0.5179721084874048
3533,0.5179721084874048
3534,0.5179721084874048
3535,0.5179721084874048
3536,0.5179721084874048
3537,0.5179721084874048
3538,0.5179721084874048
3539,0.5179721084874048
3540,0.5179721084874048
3541,0.5179721084874048
3542,0.5179721084874048
3543,0.5179721084874048
3544,0.5179721084874048
3545,0.5179721084874048
3546,0.5179721084874048
3547,0.5179721084874048
3548,0.5179721084874048
3549,0.5179721084874048
3550,0.5179721084874048
3551,0.5179721084874048
3552,0.6117162421107697
3553,0.6117162421107697
3554,0.6117162421107697
3555,0.6117162421107697
3556,0.6117162421107697
3557,0.6117162421107697
3558,0.6117162421107697
3559,0.6117162421107697
3560,0.6117162421107697
3561,0.6117162421107697
3562,0.6117162421107697
3563,0.6117162421107697
3564,0.6117162421107697
3565,0.6117162421107697
3566,0.6117162421107697
3567,0.6117162421107697
3568,0.6117162421107697
3569,0.6117162421107697
3570,0.6117162421107697
3571,0.6117162421107697
3572,0.6117162421107697
3573,0.6117162421107697
3574,0.6117162421107697
3575,0.6117162421107697
3576,0.6112157695240554
3577,0.6112157695240554
3578,0.6112157695240554
3579,0.6112157695240554
3580,0.6112157695240554
3581,0.6112157695240554
3582,0.6112157695240554
3583,0.6112157695240554
3584,0.6112157695240554
3585,0.6112157695240554
3586,0.6112157695240554
3587,0.6112157695240554
3588,0.6112157695240554
3589,0.6112157695240554
3590,0.6112157695240554
3591,0.6112157695240554
3592,0.6112157695240554
3593,0.6112157695240554
3594,0.6112157695240554
3595,0.6112157695240554
3596,0.6112157695240554
3597,0.6112157695240554
3598,0.6112157695240554
3599,0.6112157695240554
3600,0.5539010886783773
3601,0.5539010886783773
3602,0.5539010886783773
3603,0.5539010886783773
3604,0.5539010886783773
3605,0.5539010886783773
3606,0.5539010886783773
3607,0.5539010886783773
3608,0.5539010886783773
3609,0.5539010886783773
3610,0.5539010886783773
3611,0.5539010886783773
3612,0.5539010886783773
3613,0.5539010886783773
3614,0.5539010886783773
3615,0.5539010886783773
3616,0.5539010886783773
3617,0.5539010886783773
3618,0.5539010886783773
3619,0.5539010886783773
3620,0.5539010886783773
3621,0.5539010886783773
3622,0.5539010886783773
3623,0.5539010886783773
3624,0.48441313069276976
3625,0.48441313069276976
3626,0.48441313069276976
3627,0.48441313069276976
3628,0.48441313069276976
3629,0.48441313069276976
3630,0.48441313069276976
3631,0.48441313069276976
3632,0.48441313069276976
3633,0.48441313069276976
3634,0.48441313069276976
3635,0.48441313069276976
3636,0.48441313069276976
3637,0.48441313069276976
3638,0.48441313069276976
3639,0.48441313069276976
3640,0.48441313069276976
3641,0.48441313069276976
3642,0.48441313069276976
3643,0.48441313069276976
3644,0.48441313069276976
3645,0.48441313069276976
3646,0.48441313069276976
3647,0.48441313069276976
3648,0.4719074112755959
3649,0.4719074112755959
3650,0.4719074112755959
3651,0.4719074112755959
3652,0.4719074112755959
3653,0.4719074112755959
3654,0.4719074112755959
3655,0.4719074112755959
3656,0.4719074112755959
3657,0.4719074112755959
3658,0.4719074112755959
3659,0.4719074112755959
3660,0.4719074112755959
3661,0.4719074112755959
3662,0.4719074112755959
3663,0.4719074112755959
3664,0.4719074112755959
3665,0.4719074112755959
3666,0.4719074112755959
3667,0.4719074112755959
3668,0.4719074112755959
3669,0.4719074112755959
3670,0.4719074112755959
3671,0.4719074112755959
3672,0.448423312138271
3673,0.448423312138271
3674,0.448423312138271
3675,0.448423312138271
3676,0.448423312138271
3677,0.448423312138271
3678,0.448423312138271
3679,0.448423312138271
3680,0.448423312138271
3681,0.448423312138271
3682,0.448423312138271
3683,0.448423312138271
3684,0.448423312138271
3685,0.448423312138271
3686,0.448423312138271
3687,0.448423312138271
3688,0.448423312138271
3689,0.448423312138271
3690,0.448423312138271
3691,0.448423312138271
3692,0.448423312138271
3693,0.448423312138271
3694,0.448423312138271
3695,0.448423312138271
3696,0.42280167479064634
3697,0.42280167479064634
3698,0.42280167479064634
3699,0.42280167479064634
3700,0.42280167479064634
3701,0.42280167479064634
3702,0.42280167479064634
3703,0.42280167479064634
3704,0.42280167479064634
3705,0.42280167479064634
3706,0.42280167479064634
3707,0.42280167479064634
3708,0.42280167479064634
3709,0.42280167479064634
3710,0.42280167479064634
3711,0.42280167479064634
3712,0.42280167479064634
3713,0.42280167479064634
3714,0.42280167479064634
3715,0.42280167479064634
3716,0.42280167479064634
3717,0.42280167479064634
3718,0.42280167479064634
3719,0.42280167479064634
3720,0.4131711216449684
3721,0.4131711216449684
3722,0.4131711216449684
3723,0.4131711216449684
3724,0.4131711216449684
3725,0.4131711216449684
3726,0.4131711216449684
3727,0.4131711216449684
3728,0.4131711216449684
3729,0.4131711216449684
3730,0.4131711216449684
3731,0.4131711216449684
3732,0.4131711216449684
3733,0.4131711216449684
3734,0.4131711216449684
3735,0.4131711216449684
3736,0.4131711216449684
3737,0.4131711216449684
3738,0.4131711216449684
3739,0.4131711216449684
3740,0.4131711216449684
3741,0.4131711216449684
3742,0.4131711216449684
3743,0.4131711216449684
3744,0.41167348202710113
3745,0.41167348202710113
3746,0.41167348202710113
3747,0.41167348202710113
3748,0.41167348202710113
3749,0.41167348202710113
3750,0.41167348202710113
3751,0.41167348202710113
3752,0.41167348202710113
3753,0.41167348202710113
3754,0.41167348202710113
3755,0.41167348202710113
3756,0.41167348202710113
3757,0.41167348202710113
3758,0.41167348202710113
3759,0.41167348202710113
3760,0.41167348202710113
3761,0.41167348202710113
3762,0.41167348202710113
3763,0.41167348202710113
3764,0.41167348202710113
3765,0.41167348202710113
3766,0.41167348202710113
3767,0.41167348202710113
3768,0.40221436066037386
3769,0.40221436066037386
3770,0.40221436066037386
3771,0.40221436066037386
3772,0.40221436066037386
3773,0.40221436066037386
3774,0.40221436066037386
3775,0.40221436066037386
3776,0.40221436066037386
3777,0.40221436066037386
3778,0.40221436066037386
3779,0.40221436066037386
3780,0.40221436066037386
3781,0.40221436066037386
3782,0.40221436066037386
3783,0.40221436066037386
3784,0.40221436066037386
3785,0.40221436066037386
3786,0.40221436066037386
3787,0.40221436066037386
3788,0.40221436066037386
3789,0.40221436066037386
3790,0.40221436066037386
3791,0.40221436066037386
3792,0.37174465908527066
3793,0.37174465908527066
3794,0.37174465908527066
3795,0.37174465908527066
3796,0.37174465908527066
3797,0.37174465908527066
3798,0.37174465908527066
3799,0.37174465908527066
3800,0.37174465908527066
3801,0.37174465908527066
3802,0.37174465908527066
3803,0.37174465908527066
3804,0.37174465908527066
3805,0.37174465908527066
3806,0.37174465908527066
3807,0.37174465908527066
3808,0.37174465908527066
3809,0.37174465908527066
3810,0.37174465908527066
3811,0.37174465908527066
3812,0.37174465908527066
3813,0.37174465908527066
3814,0.37174465908527066
3815,0.37174465908527066
3816,0.40207834753846344
3817,0.40207834753846344
3818,0.40207834753846344
3819,0.40207834753846344
3820,0.40207834753846344
3821,0.40207834753846344
3822,0.40207834753846344
3823,0.40207834753846344
3824,0.40207834753846344
3825,0.40207834753846344
3826,0.40207834753846344
3827,0.40207834753846344
3828,0.40207834753846344
3829,0.40207834753846344
3830,0.40207834753846344
3831,0.40207834753846344
3832,0.40207834753846344
3833,0.40207834753846344
3834,0.40207834753846344
3835,0.40207834753846344
3836,0.40207834753846344
3837,0.40207834753846344
3838,0.40207834753846344
3839,0.40207834753846344
3840,0.44961266219507046
3841,0.44961266219507046
3842,0.44961266219507046
3843,0.44961266219507046
3844,0.44961266219507046
3845,0.44961266219507046
3846,0.44961266219507046
3847,0.44961266219507046
3848,0.44961266219507046
3849,0.44961266219507046
3850,0.44961266219507046
3851,0.44961266219507046
3852,0.44961266219507046
3853,0.44961266219507046
3854,0.44961266219507046
3855,0.44961266219507046
3856,0.44961266219507046
3857,0.44961266219507046
3858,0.44961266219507046
3859,0.44961266219507046
3860,0.44961266219507046
3861,0.44961266219507046
3862,0.44961266219507046
3863,0.44961266219507046
3864,0.5035830821677794
3865,0.5035830821677794
3866,0.5035830821677794
3867,0.5035830821677794
3868,0.5035830821677794
3869,0.5035830821677794
3870,0.5035830821677794
3871,0.5035830821677794
3872,0.5035830821677794
3873,0.5035830821677794
3874,0.5035830821677794
3875,0.5035830821677794
3876,0.5035830821677794
3877,0.5035830821677794
3878,0.5035830821677794
3879,0.5035830821677794
3880,0.5035830821677794
3881,0.5035830821677794
3882,0.5035830821677794
3883,0.5035830821677794
3884,0.5035830821677794
3885,0.5035830821677794
3886,0.5035830821677794
3887,0.5035830821677794
3888,0.49557102353546967
3889,0.49557102353546967
3890,0.49557102353546967
3891,0.49557102353546967
3892,0.49557102353546967
3893,0.49557102353546967
3894,0.49557102353546967
3895,0.49557102353546967
3896,0.49557102353546967
3897,0.49557102353546967
3898,0.49557102353546967
3899,0.49557102353546967
3900,0.49557102353546967
3901,0.49557102353546967
3902,0.49557102353546967
3903,0.49557102353546967
3904,0.49557102353546967
3905,0.49557102353546967
3906,0.49557102353546967
3907,0.49557102353546967
3908,0.49557102353546967
3909,0.49557102353546967
3910,0.49557102353546967
3911,0.49557102353546967
3912,0.45295877218903224
3913,0.45295877218903224
3914,0.45295877218903224
3915,0.45295877218903224
3916,0.45295877218903224
3917,0.45295877218903224
3918,0.45295877218903224
3919,0.45295877218903224
3920,0.45295877218903224
3921,0.45295877218903224
3922,0.45295877218903224
3923,0.45295877218903224
3924,0.45295877218903224
3925,0.45295877218903224
3926,0.45295877218903224
3927,0.45295877218903224
3928,0.45295877218903224
3929,0.45295877218903224
3930,0.45295877218903224
3931,0.45295877218903224
3932,0.45295877218903224
3933,0.45295877218903224
3934,0.45295877218903224
3935,0.45295877218903224
3936,0.4072346670840284
3937,0.4072346670840284
3938,0.4072346670840284
3939,0.4072346670840284
3940,0.4072346670840284
3941,0.4072346670840284
3942,0.4072346670840284
3943,0.4072346670840284
3944,0.4072346670840284
3945,0.4072346670840284
3946,0.4072346670840284
3947,0.4072346670840284
3948,0.4072346670840284
3949,0.4072346670840284
3950,0.4072346670840284
3951,0.4072346670840284
3952,0.4072346670840284
3953,0.4072346670840284
3954,0.4072346670840284
3955,0.4072346670840284
3956,0.4072346670840284
3957,0.4072346670840284
3958,0.4072346670840284
3959,0.4072346670840284
3960,0.37164416734934436
3961,0.37164416734934436
3962,0.37164416734934436
3963,0.37164416734934436
3964,0.37164416734934436
3965,0.37164416734934436
3966,0.37164416734934436
3967,0.37164416734934436
3968,0.37164416734934436
3969,0.37164416734934436
3970,0.37164416734934436
3971,0.37164416734934436
3972,0.37164416734934436
3973,0.37164416734934436
3974,0.37164416734934436
3975,0.37164416734934436
3976,0.37164416734934436
3977,0.37164416734934436
3978,0.37164416734934436
3979,0.37164416734934436
3980,0.37164416734934436
3981,0.37164416734934436
3982,0.37164416734934436
3983,0.37164416734934436
3984,0.3659226103250107
3985,0.3659226103250107
3986,0.3659226103250107
3987,0.3659226103250107
3988,0.3659226103250107
3989,0.3659226103250107
3990,0.3659226103250107
3991,0.3659226103250107
3992,0.3659226103250107
3993,0.3659226103250107
3994,0.3659226103250107
3995,0.3659226103250107
3996,0.3659226103250107
3997,0.3659226103250107
3998,0.3659226103250107
3999,0.3659226103250107
4000,0.3659226103250107
4001,0.3659226103250107
4002,0.3659226103250107
4003,0.3659226103250107
4004,0.3659226103250107
4005,0.3659226103250107
4006,0.3659226103250107
4007,0.3659226103250107
4008,0.35186275037074766
4009,0.35186275037074766
4010,0.35186275037074766
4011,0.35186275037074766
4012,0.35186275037074766
4013,0.35186275037074766
4014,0.35186275037074766
4015,0.35186275037074766
4016,0.35186275037074766
4017,0.35186275037074766
4018,0.35186275037074766
4019,0.35186275037074766
4020,0.35186275037074766
4021,0.35186275037074766
4022,0.35186275037074766
4023,0.35186275037074766
4024,0.35186275037074766
4025,0.35186275037074766
4026,0.35186275037074766
4027,0.35186275037074766
4028,0.35186275037074766
4029,0.35186275037074766
4030,0.35186275037074766
4031,0.35186275037074766
4032,0.33364926243639614
4033,0.33364926243639614
4034,0.33364926243639614
4035,0.33364926243639614
4036,0.33364926243639614
4037,0.33364926243639614
4038,0.33364926243639614
4039,0.33364926243639614
4040,0.33364926243639614
4041,0.33364926243639614
4042,0.33364926243639614
4043,0.33364926243639614
4044,0.33364926243639614
4045,0.33364926243639614
4046,0.33364926243639614
4047,0.33364926243639614
4048,0.33364926243639614
4049,0.33364926243639614
4050,0.33364926243639614
4051,0.33364926243639614
4052,0.33364926243639614
4053,0.33364926243639614
4054,0.33364926243639614
4055,0.33364926243639614
4056,0.3096156547630678
4057,0.3096156547630678
4058,0.3096156547630678
4059,0.3096156547630678
4060,0.3096156547630678
4061,0.3096156547630678
4062,0.3096156547630678
4063,0.3096156547630678
4064,0.3096156547630678
4065,0.3096156547630678
4066,0.3096156547630678
4067,0.3096156547630678
4068,0.3096156547630678
4069,0.3096156547630678
4070,0.3096156547630678
4071,0.3096156547630678
4072,0.3096156547630678
4073,0.3096156547630678
4074,0.3096156547630678
4075,0.3096156547630678
4076,0.3096156547630678
4077,0.3096156547630678
4078,0.3096156547630678
4079,0.3096156547630678
4080,0.2752361238207405
4081,0.2752361238207405
4082,0.2752361238207405
4083,0.2752361238207405
4084,0.2752361238207405
4085,0.2752361238207405
4086,0.2752361238207405
4087,0.2752361238207405
4088,0.2752361238207405
4089,0.2752361238207405
4090,0.2752361238207405
4091,0.2752361238207405
4092,0.2752361238207405
4093,0.2752361238207405
4094,0.2752361238207405
4095,0.2752361238207405
4096,0.2752361238207405
4097,0.2752361238207405
4098,0.2752361238207405
4099,0.2752361238207405
4100,0.2752361238207405
4101,0.2752361238207405
4102,0.2752361238207405
4103,0.2752361238207405
4104,0.2493802987236833
4105,0.2493802987236833
4106,0.2493802987236833
4107,0.2493802987236833
4108,0.2493802987236833
4109,0.2493802987236833
4110,0.2493802987236833
4111,0.2493802987236833
4112,0.2493802987236833
4113,0.2493802987236833
4114,0.2493802987236833
4115,0.2493802987236833
4116,0.2493802987236833
4117,0.2493802987236833
4118,0.2493802987236833
4119,0.2493802987236833
4120,0.2493802987236833
4121,0.2493802987236833
4122,0.2493802987236833
4123,0.2493802987236833
4124,0.2493802987236833
4125,0.2493802987236833
4126,0.2493802987236833
4127,0.2493802987236833
4128,0.246428005843867
4129,0.246428005843867
4130,0.246428005843867
4131,0.246428005843867
4132,0.246428005843867
4133,0.246428005843867
4134,0.246428005843867
4135,0.246428005843867
4136,0.246428005843867
4137,0.246428005843867
4138,0.246428005843867
4139,0.246428005843867
4140,0.246428005843867
4141,0.246428005843867
4142,0.246428005843867
4143,0.246428005843867
4144,0.246428005843867
4145,0.246428005843867
4146,0.246428005843867
4147,0.246428005843867
4148,0.246428005843867
4149,0.246428005843867
4150,0.246428005843867
4151,0.246428005843867
4152,0.26993675992776217
4153,0.26993675992776217
4154,0.26993675992776217
4155,0.26993675992776217
4156,0.26993675992776217
4157,0.26993675992776217
4158,0.26993675992776217
4159,0.26993675992776217
4160,0.26993675992776217
4161,0.26993675992776217
4162,0.26993675992776217
4163,0.26993675992776217
4164,0.26993675992776217
4165,0.26993675992776217
4166,0.26993675992776217
4167,0.26993675992776217
4168,0.26993675992776217
4169,0.26993675992776217
4170,0.26993675992776217
4171,0.26993675992776217
4172,0.26993675992776217
4173,0.26993675992776217
4174,0.26993675992776217
4175,0.26993675992776217
4176,0.28888521638509207
4177,0.28888521638509207
4178,0.28888521638509207
4179,0.28888521638509207
4180,0.28888521638509207
4181,0.28888521638509207
4182,0.28888521638509207
4183,0.28888521638509207
4184,0.28888521638509207
4185,0.28888521638509207
4186,0.28888521638509207
4187,0.28888521638509207
4188,0.28888521638509207
4189,0.28888521638509207
4190,0.28888521638509207
4191,0.28888521638509207
4192,0.28888521638509207
4193,0.28888521638509207
4194,0.28888521638509207
4195,0.28888521638509207
4196,0.28888521638509207
4197,0.28888521638509207
4198,0.28888521638509207
4199,0.28888521638509207
4200,0.3093311640740366
4201,0.3093311640740366
4202,0.3093311640740366
4203,0.3093311640740366
4204,0.3093311640740366
4205,0.3093311640740366
4206,0.3093311640740366
4207,0.3093311640740366
4208,0.3093311640740366
4209,0.3093311640740366
4210,0.3093311640740366
4211,0.3093311640740366
4212,0.3093311640740366
4213,0.3093311640740366
4214,0.3093311640740366
4215,0.3093311640740366
4216,0.3093311640740366
4217,0.3093311640740366
4218,0.3093311640740366
4219,0.3093311640740366
4220,0.3093311640740366
4221,0.3093311640740366
4222,0.3093311640740366
4223,0.3093311640740366
4224,0.356660774188151
4225,0.356660774188151
4226,0.356660774188151
4227,0.356660774188151
4228,0.356660774188151
4229,0.356660774188151
4230,0.356660774188151
4231,0.356660774188151
4232,0.356660774188151
4233,0.356660774188151
4234,0.356660774188151
4235,0.356660774188151
4236,0.356660774188151
4237,0.356660774188151
4238,0.356660774188151
4239,0.356660774188151
4240,0.356660774188151
4241,0.356660774188151
4242,0.356660774188151
4243,0.356660774188151
4244,0.356660774188151
4245,0.356660774188151
4246,0.356660774188151
4247,0.356660774188151
4248,0.38713183406818114
4249,0.38713183406818114
4250,0.38713183406818114
4251,0.38713183406818114
4252,0.38713183406818114
4253,0.38713183406818114
4254,0.38713183406818114
4255,0.38713183406818114
4256,0.38713183406818114
4257,0.38713183406818114
4258,0.38713183406818114
4259,0.38713183406818114
4260,0.38713183406818114
4261,0.38713183406818114
4262,0.38713183406818114
4263,0.38713183406818114
4264,0.38713183406818114
4265,0.38713183406818114
4266,0.38713183406818114
4267,0.38713183406818114
4268,0.38713183406818114
4269,0.38713183406818114
4270,0.38713183406818114
4271,0.38713183406818114
4272,0.39212651532746057
4273,0.39212651532746057
4274,0.39212651532746057
4275,0.39212651532746057
4276,0.39212651532746057
4277,0.39212651532746057
4278,0.39212651532746057
4279,0.39212651532746057
4280,0.39212651532746057
4281,0.39212651532746057
4282,0.39212651532746057
4283,0.39212651532746057
4284,0.39212651532746057
4285,0.39212651532746057
4286,0.39212651532746057
4287,0.39212651532746057
4288,0.39212651532746057
4289,0.39212651532746057
4290,0.39212651532746057
4291,0.39212651532746057
4292,0.39212651532746057
4293,0.39212651532746057
4294,0.39212651532746057
4295,0.39212651532746057
4296,0.34716729569680527
4297,0.34716729569680527
4298,0.34716729569680527
4299,0.34716729569680527
4300,0.34716729569680527
4301,0.34716729569680527
4302,0.34716729569680527
4303,0.34716729569680527
4304,0.34716729569680527
4305,0.34716729569680527
4306,0.34716729569680527
4307,0.34716729569680527
4308,0.34716729569680527
4309,0.34716729569680527
4310,0.34716729569680527
4311,0.34716729569680527
4312,0.34716729569680527
4313,0.34716729569680527
4314,0.34716729569680527
4315,0.34716729569680527
4316,0.34716729569680527
4317,0.34716729569680527
4318,0.34716729569680527
4319,0.34716729569680527
4320,0.3282212704911512
4321,0.3282212704911512
4322,0.3282212704911512
4323,0.3282212704911512
4324,0.3282212704911512
4325,0.3282212704911512
4326,0.3282212704911512
4327,0.3282212704911512
4328,0.3282212704911512
4329,0.3282212704911512
4330,0.3282212704911512
4331,0.3282212704911512
4332,0.3282212704911512
4333,0.3282212704911512
4334,0.3282212704911512
4335,0.3282212704911512
4336,0.3282212704911512
4337,0.3282212704911512
4338,0.3282212704911512
4339,0.3282212704911512
4340,0.3282212704911512
4341,0.3282212704911512
4342,0.3282212704911512
4343,0.3282212704911512
4344,0.3482247075464748
4345,0.3482247075464748
4346,0.3482247075464748
4347,0.3482247075464748
4348,0.3482247075464748
4349,0.3482247075464748
4350,0.3482247075464748
4351,0.3482247075464748
4352,0.3482247075464748
4353,0.3482247075464748
4354,0.3482247075464748
4355,0.3482247075464748
4356,0.3482247075464748
4357,0.3482247075464748
4358,0.3482247075464748
4359,0.3482247075464748
4360,0.3482247075464748
4361,0.3482247075464748
4362,0.3482247075464748
4363,0.3482247075464748
4364,0.3482247075464748
4365,0.3482247075464748
4366,0.3482247075464748
4367,0.3482247075464748
4368,0.37642623393743996
4369,0.37642623393743996
4370,0.37642623393743996
4371,0.37642623393743996
4372,0.37642623393743996
4373,0.37642623393743996
4374,0.37642623393743996
4375,0.37642623393743996
4376,0.37642623393743996
4377,0.37642623393743996
4378,0.37642623393743996
4379,0.37642623393743996
4380,0.37642623393743996
4381,0.37642623393743996
4382,0.37642623393743996
4383,0.37642623393743996
4384,0.37642623393743996
4385,0.37642623393743996
4386,0.37642623393743996
4387,0.37642623393743996
4388,0.37642623393743996
4389,0.37642623393743996
4390,0.37642623393743996
4391,0.37642623393743996
4392,0.3885747648161826
4393,0.3885747648161826
4394,0.3885747648161826
4395,0.3885747648161826
4396,0.3885747648161826
4397,0.3885747648161826
4398,0.3885747648161826
4399,0.3885747648161826
4400,0.3885747648161826
4401,0.3885747648161826
4402,0.3885747648161826
4403,0.3885747648161826
4404,0.3885747648161826
4405,0.3885747648161826
4406,0.3885747648161826
4407,0.3885747648161826
4408,0.3885747648161826
4409,0.3885747648161826
4410,0.3885747648161826
4411,0.3885747648161826
4412,0.3885747648161826
4413,0.3885747648161826
4414,0.3885747648161826
4415,0.3885747648161826
4416,0.3641861373265752
4417,0.3641861373265752
4418,0.3641861373265752
4419,0.3641861373265752
4420,0.3641861373265752
4421,0.3641861373265752
4422,0.3641861373265752
4423,0.3641861373265752
4424,0.3641861373265752
