,0
262,0.8403612324613501
263,0.8403612324613501
264,0.8438933403567289
265,0.8438933403567289
266,0.8438933403567289
267,0.8438933403567289
268,0.8438933403567289
269,0.8438933403567289
270,0.8438933403567289
271,0.8438933403567289
272,0.8438933403567289
273,0.8438933403567289
274,0.8438933403567289
275,0.8438933403567289
276,0.8438933403567289
277,0.8438933403567289
278,0.8438933403567289
279,0.8438933403567289
280,0.8438933403567289
281,0.8438933403567289
282,0.8438933403567289
283,0.8438933403567289
284,0.8438933403567289
285,0.8438933403567289
286,0.8438933403567289
287,0.8438933403567289
288,0.8232417892292876
289,0.8232417892292876
290,0.8232417892292876
291,0.8232417892292876
292,0.8232417892292876
293,0.8232417892292876
294,0.8232417892292876
295,0.8232417892292876
296,0.8232417892292876
297,0.8232417892292876
298,0.8232417892292876
299,0.8232417892292876
300,0.8232417892292876
301,0.8232417892292876
302,0.8232417892292876
303,0.8232417892292876
304,0.8232417892292876
305,0.8232417892292876
306,0.8232417892292876
307,0.8232417892292876
308,0.8232417892292876
309,0.8232417892292876
310,0.8232417892292876
311,0.8232417892292876
312,0.8233404458599046
313,0.8233404458599046
314,0.8233404458599046
315,0.8233404458599046
316,0.8233404458599046
317,0.8233404458599046
318,0.8233404458599046
319,0.8233404458599046
320,0.8233404458599046
321,0.8233404458599046
322,0.8233404458599046
323,0.8233404458599046
324,0.8233404458599046
325,0.8233404458599046
326,0.8233404458599046
327,0.8233404458599046
328,0.8233404458599046
329,0.8233404458599046
330,0.8233404458599046
331,0.8233404458599046
332,0.8233404458599046
333,0.8233404458599046
334,0.8233404458599046
335,0.8233404458599046
336,0.7658606611412682
337,0.7658606611412682
338,0.7658606611412682
339,0.7658606611412682
340,0.7658606611412682
341,0.7658606611412682
342,0.7658606611412682
343,0.7658606611412682
344,0.7658606611412682
345,0.7658606611412682
346,0.7658606611412682
347,0.7658606611412682
348,0.7658606611412682
349,0.7658606611412682
350,0.7658606611412682
351,0.7658606611412682
352,0.7658606611412682
353,0.7658606611412682
354,0.7658606611412682
355,0.7658606611412682
356,0.7658606611412682
357,0.7658606611412682
358,0.7658606611412682
359,0.7658606611412682
360,0.7701436175368495
361,0.7701436175368495
362,0.7701436175368495
363,0.7701436175368495
364,0.7701436175368495
365,0.7701436175368495
366,0.7701436175368495
367,0.7701436175368495
368,0.7701436175368495
369,0.7701436175368495
370,0.7701436175368495
371,0.7701436175368495
372,0.7701436175368495
373,0.7701436175368495
374,0.7701436175368495
375,0.7701436175368495
376,0.7701436175368495
377,0.7701436175368495
378,0.7701436175368495
379,0.7701436175368495
380,0.7701436175368495
381,0.7701436175368495
382,0.7701436175368495
383,0.7701436175368495
384,0.7435482862180164
385,0.7435482862180164
386,0.7435482862180164
387,0.7435482862180164
388,0.7435482862180164
389,0.7435482862180164
390,0.7435482862180164
391,0.7435482862180164
392,0.7435482862180164
393,0.7435482862180164
394,0.7435482862180164
395,0.7435482862180164
396,0.7435482862180164
397,0.7435482862180164
398,0.7435482862180164
399,0.7435482862180164
400,0.7435482862180164
401,0.7435482862180164
402,0.7435482862180164
403,0.7435482862180164
404,0.7435482862180164
405,0.7435482862180164
406,0.7435482862180164
407,0.7435482862180164
408,0.7287843330582331
409,0.7287843330582331
410,0.7287843330582331
411,0.7287843330582331
412,0.7287843330582331
413,0.7287843330582331
414,0.7287843330582331
415,0.7287843330582331
416,0.7287843330582331
417,0.7287843330582331
418,0.7287843330582331
419,0.7287843330582331
420,0.7287843330582331
421,0.7287843330582331
422,0.7287843330582331
423,0.7287843330582331
424,0.7287843330582331
425,0.7287843330582331
426,0.7287843330582331
427,0.7287843330582331
428,0.7287843330582331
429,0.7287843330582331
430,0.7287843330582331
431,0.7287843330582331
432,0.7121249825028746
433,0.7121249825028746
434,0.7121249825028746
435,0.7121249825028746
436,0.7121249825028746
437,0.7121249825028746
438,0.7121249825028746
439,0.7121249825028746
440,0.7121249825028746
441,0.7121249825028746
442,0.7121249825028746
443,0.7121249825028746
444,0.7121249825028746
445,0.7121249825028746
446,0.7121249825028746
447,0.7121249825028746
448,0.7121249825028746
449,0.7121249825028746
450,0.7121249825028746
451,0.7121249825028746
452,0.7121249825028746
453,0.7121249825028746
454,0.7121249825028746
455,0.7121249825028746
456,0.6863341046118341
457,0.6863341046118341
458,0.6863341046118341
459,0.6863341046118341
460,0.6863341046118341
461,0.6863341046118341
462,0.6863341046118341
463,0.6863341046118341
464,0.6863341046118341
465,0.6863341046118341
466,0.6863341046118341
467,0.6863341046118341
468,0.6863341046118341
469,0.6863341046118341
470,0.6863341046118341
471,0.6863341046118341
472,0.6863341046118341
473,0.6863341046118341
474,0.6863341046118341
475,0.6863341046118341
476,0.6863341046118341
477,0.6863341046118341
478,0.6863341046118341
479,0.6863341046118341
480,0.6572525123472814
481,0.6572525123472814
482,0.6572525123472814
483,0.6572525123472814
484,0.6572525123472814
485,0.6572525123472814
486,0.6572525123472814
487,0.6572525123472814
488,0.6572525123472814
489,0.6572525123472814
490,0.6572525123472814
491,0.6572525123472814
492,0.6572525123472814
493,0.6572525123472814
494,0.6572525123472814
495,0.6572525123472814
496,0.6572525123472814
497,0.6572525123472814
498,0.6572525123472814
499,0.6572525123472814
500,0.6572525123472814
501,0.6572525123472814
502,0.6572525123472814
503,0.6572525123472814
504,0.6619014844459428
505,0.6619014844459428
506,0.6619014844459428
507,0.6619014844459428
508,0.6619014844459428
509,0.6619014844459428
510,0.6619014844459428
511,0.6619014844459428
512,0.6619014844459428
513,0.6619014844459428
514,0.6619014844459428
515,0.6619014844459428
516,0.6619014844459428
517,0.6619014844459428
518,0.6619014844459428
519,0.6619014844459428
520,0.6619014844459428
521,0.6619014844459428
522,0.6619014844459428
523,0.6619014844459428
524,0.6619014844459428
525,0.6619014844459428
526,0.6619014844459428
527,0.6619014844459428
528,0.6849067470281044
529,0.6849067470281044
530,0.6849067470281044
531,0.6849067470281044
532,0.6849067470281044
533,0.6849067470281044
534,0.6849067470281044
535,0.6849067470281044
536,0.6849067470281044
537,0.6849067470281044
538,0.6849067470281044
539,0.6849067470281044
540,0.6849067470281044
541,0.6849067470281044
542,0.6849067470281044
543,0.6849067470281044
544,0.6849067470281044
545,0.6849067470281044
546,0.6849067470281044
547,0.6849067470281044
548,0.6849067470281044
549,0.6849067470281044
550,0.6849067470281044
551,0.6849067470281044
552,0.66989423772893
553,0.66989423772893
554,0.66989423772893
555,0.66989423772893
556,0.66989423772893
557,0.66989423772893
558,0.66989423772893
559,0.66989423772893
560,0.66989423772893
561,0.66989423772893
562,0.66989423772893
563,0.66989423772893
564,0.66989423772893
565,0.66989423772893
566,0.66989423772893
567,0.66989423772893
568,0.66989423772893
569,0.66989423772893
570,0.66989423772893
571,0.66989423772893
572,0.66989423772893
573,0.66989423772893
574,0.66989423772893
575,0.66989423772893
576,0.6744738069242998
577,0.6744738069242998
578,0.6744738069242998
579,0.6744738069242998
580,0.6744738069242998
581,0.6744738069242998
582,0.6744738069242998
583,0.6744738069242998
584,0.6744738069242998
585,0.6744738069242998
586,0.6744738069242998
587,0.6744738069242998
588,0.6744738069242998
589,0.6744738069242998
590,0.6744738069242998
591,0.6744738069242998
592,0.6744738069242998
593,0.6744738069242998
594,0.6744738069242998
595,0.6744738069242998
596,0.6744738069242998
597,0.6744738069242998
598,0.6744738069242998
599,0.6744738069242998
600,0.6939725533121287
601,0.6939725533121287
602,0.6939725533121287
603,0.6939725533121287
604,0.6939725533121287
605,0.6939725533121287
606,0.6939725533121287
607,0.6939725533121287
608,0.6939725533121287
609,0.6939725533121287
610,0.6939725533121287
611,0.6939725533121287
612,0.6939725533121287
613,0.6939725533121287
614,0.6939725533121287
615,0.6939725533121287
616,0.6939725533121287
617,0.6939725533121287
618,0.6939725533121287
619,0.6939725533121287
620,0.6939725533121287
621,0.6939725533121287
622,0.6939725533121287
623,0.6939725533121287
624,0.6665725023393088
625,0.6665725023393088
626,0.6665725023393088
627,0.6665725023393088
628,0.6665725023393088
629,0.6665725023393088
630,0.6665725023393088
631,0.6665725023393088
632,0.6665725023393088
633,0.6665725023393088
634,0.6665725023393088
635,0.6665725023393088
636,0.6665725023393088
637,0.6665725023393088
638,0.6665725023393088
639,0.6665725023393088
640,0.6665725023393088
641,0.6665725023393088
642,0.6665725023393088
643,0.6665725023393088
644,0.6665725023393088
645,0.6665725023393088
646,0.6665725023393088
647,0.6665725023393088
648,0.6529299902076071
649,0.6529299902076071
650,0.6529299902076071
651,0.6529299902076071
652,0.6529299902076071
653,0.6529299902076071
654,0.6529299902076071
655,0.6529299902076071
656,0.6529299902076071
657,0.6529299902076071
658,0.6529299902076071
659,0.6529299902076071
660,0.6529299902076071
661,0.6529299902076071
662,0.6529299902076071
663,0.6529299902076071
664,0.6529299902076071
665,0.6529299902076071
666,0.6529299902076071
667,0.6529299902076071
668,0.6529299902076071
669,0.6529299902076071
670,0.6529299902076071
671,0.6529299902076071
672,0.641478924664751
673,0.641478924664751
674,0.641478924664751
675,0.641478924664751
676,0.641478924664751
677,0.641478924664751
678,0.641478924664751
679,0.641478924664751
680,0.641478924664751
681,0.641478924664751
682,0.641478924664751
683,0.641478924664751
684,0.641478924664751
685,0.641478924664751
686,0.641478924664751
687,0.641478924664751
688,0.641478924664751
689,0.641478924664751
690,0.641478924664751
691,0.641478924664751
692,0.641478924664751
693,0.641478924664751
694,0.641478924664751
695,0.641478924664751
696,0.6491942560915404
697,0.6491942560915404
698,0.6491942560915404
699,0.6491942560915404
700,0.6491942560915404
701,0.6491942560915404
702,0.6491942560915404
703,0.6491942560915404
704,0.6491942560915404
705,0.6491942560915404
706,0.6491942560915404
707,0.6491942560915404
708,0.6491942560915404
709,0.6491942560915404
710,0.6491942560915404
711,0.6491942560915404
712,0.6491942560915404
713,0.6491942560915404
714,0.6491942560915404
715,0.6491942560915404
716,0.6491942560915404
717,0.6491942560915404
718,0.6491942560915404
719,0.6491942560915404
720,0.6129278164157475
721,0.6129278164157475
722,0.6129278164157475
723,0.6129278164157475
724,0.6129278164157475
725,0.6129278164157475
726,0.6129278164157475
727,0.6129278164157475
728,0.6129278164157475
729,0.6129278164157475
730,0.6129278164157475
731,0.6129278164157475
732,0.6129278164157475
733,0.6129278164157475
734,0.6129278164157475
735,0.6129278164157475
736,0.6129278164157475
737,0.6129278164157475
738,0.6129278164157475
739,0.6129278164157475
740,0.6129278164157475
741,0.6129278164157475
742,0.6129278164157475
743,0.6129278164157475
744,0.5841466434191337
745,0.5841466434191337
746,0.5841466434191337
747,0.5841466434191337
748,0.5841466434191337
749,0.5841466434191337
750,0.5841466434191337
751,0.5841466434191337
752,0.5841466434191337
753,0.5841466434191337
754,0.5841466434191337
755,0.5841466434191337
756,0.5841466434191337
757,0.5841466434191337
758,0.5841466434191337
759,0.5841466434191337
760,0.5841466434191337
761,0.5841466434191337
762,0.5841466434191337
763,0.5841466434191337
764,0.5841466434191337
765,0.5841466434191337
766,0.5841466434191337
767,0.5841466434191337
768,0.5744549308539935
769,0.5744549308539935
770,0.5744549308539935
771,0.5744549308539935
772,0.5744549308539935
773,0.5744549308539935
774,0.5744549308539935
775,0.5744549308539935
776,0.5744549308539935
777,0.5744549308539935
778,0.5744549308539935
779,0.5744549308539935
780,0.5744549308539935
781,0.5744549308539935
782,0.5744549308539935
783,0.5744549308539935
784,0.5744549308539935
785,0.5744549308539935
786,0.5744549308539935
787,0.5744549308539935
788,0.5744549308539935
789,0.5744549308539935
790,0.5744549308539935
791,0.5744549308539935
792,0.5603427107484374
793,0.5603427107484374
794,0.5603427107484374
795,0.5603427107484374
796,0.5603427107484374
797,0.5603427107484374
798,0.5603427107484374
799,0.5603427107484374
800,0.5603427107484374
801,0.5603427107484374
802,0.5603427107484374
803,0.5603427107484374
804,0.5603427107484374
805,0.5603427107484374
806,0.5603427107484374
807,0.5603427107484374
808,0.5603427107484374
809,0.5603427107484374
810,0.5603427107484374
811,0.5603427107484374
812,0.5603427107484374
813,0.5603427107484374
814,0.5603427107484374
815,0.5603427107484374
816,0.4943052662506854
817,0.4943052662506854
818,0.4943052662506854
819,0.4943052662506854
820,0.4943052662506854
821,0.4943052662506854
822,0.4943052662506854
823,0.4943052662506854
824,0.4943052662506854
825,0.4943052662506854
826,0.4943052662506854
827,0.4943052662506854
828,0.4943052662506854
829,0.4943052662506854
830,0.4943052662506854
831,0.4943052662506854
832,0.4943052662506854
833,0.4943052662506854
834,0.4943052662506854
835,0.4943052662506854
836,0.4943052662506854
837,0.4943052662506854
838,0.4943052662506854
839,0.4943052662506854
840,0.4867539018381035
841,0.4867539018381035
842,0.4867539018381035
843,0.4867539018381035
844,0.4867539018381035
845,0.4867539018381035
846,0.4867539018381035
847,0.4867539018381035
848,0.4867539018381035
849,0.4867539018381035
850,0.4867539018381035
851,0.4867539018381035
852,0.4867539018381035
853,0.4867539018381035
854,0.4867539018381035
855,0.4867539018381035
856,0.4867539018381035
857,0.4867539018381035
858,0.4867539018381035
859,0.4867539018381035
860,0.4867539018381035
861,0.4867539018381035
862,0.4867539018381035
863,0.4867539018381035
864,0.5245727347791006
865,0.5245727347791006
866,0.5245727347791006
867,0.5245727347791006
868,0.5245727347791006
869,0.5245727347791006
870,0.5245727347791006
871,0.5245727347791006
872,0.5245727347791006
873,0.5245727347791006
874,0.5245727347791006
875,0.5245727347791006
876,0.5245727347791006
877,0.5245727347791006
878,0.5245727347791006
879,0.5245727347791006
880,0.5245727347791006
881,0.5245727347791006
882,0.5245727347791006
883,0.5245727347791006
884,0.5245727347791006
885,0.5245727347791006
886,0.5245727347791006
887,0.5245727347791006
888,0.5570775342642943
889,0.5570775342642943
890,0.5570775342642943
891,0.5570775342642943
892,0.5570775342642943
893,0.5570775342642943
894,0.5570775342642943
895,0.5570775342642943
896,0.5570775342642943
897,0.5570775342642943
898,0.5570775342642943
899,0.5570775342642943
900,0.5570775342642943
901,0.5570775342642943
902,0.5570775342642943
903,0.5570775342642943
904,0.5570775342642943
905,0.5570775342642943
906,0.5570775342642943
907,0.5570775342642943
908,0.5570775342642943
909,0.5570775342642943
910,0.5570775342642943
911,0.5570775342642943
912,0.5846039293920152
913,0.5846039293920152
914,0.5846039293920152
915,0.5846039293920152
916,0.5846039293920152
917,0.5846039293920152
918,0.5846039293920152
919,0.5846039293920152
920,0.5846039293920152
921,0.5846039293920152
922,0.5846039293920152
923,0.5846039293920152
924,0.5846039293920152
925,0.5846039293920152
926,0.5846039293920152
927,0.5846039293920152
928,0.5846039293920152
929,0.5846039293920152
930,0.5846039293920152
931,0.5846039293920152
932,0.5846039293920152
933,0.5846039293920152
934,0.5846039293920152
935,0.5846039293920152
936,0.5751096490402381
937,0.5751096490402381
938,0.5751096490402381
939,0.5751096490402381
940,0.5751096490402381
941,0.5751096490402381
942,0.5751096490402381
943,0.5751096490402381
944,0.5751096490402381
945,0.5751096490402381
946,0.5751096490402381
947,0.5751096490402381
948,0.5751096490402381
949,0.5751096490402381
950,0.5751096490402381
951,0.5751096490402381
952,0.5751096490402381
953,0.5751096490402381
954,0.5751096490402381
955,0.5751096490402381
956,0.5751096490402381
957,0.5751096490402381
958,0.5751096490402381
959,0.5751096490402381
960,0.5725699814204775
961,0.5725699814204775
962,0.5725699814204775
963,0.5725699814204775
964,0.5725699814204775
965,0.5725699814204775
966,0.5725699814204775
967,0.5725699814204775
968,0.5725699814204775
969,0.5725699814204775
970,0.5725699814204775
971,0.5725699814204775
972,0.5725699814204775
973,0.5725699814204775
974,0.5725699814204775
975,0.5725699814204775
976,0.5725699814204775
977,0.5725699814204775
978,0.5725699814204775
979,0.5725699814204775
980,0.5725699814204775
981,0.5725699814204775
982,0.5725699814204775
983,0.5725699814204775
984,0.5726908311198629
985,0.5726908311198629
986,0.5726908311198629
987,0.5726908311198629
988,0.5726908311198629
989,0.5726908311198629
990,0.5726908311198629
991,0.5726908311198629
992,0.5726908311198629
993,0.5726908311198629
994,0.5726908311198629
995,0.5726908311198629
996,0.5726908311198629
997,0.5726908311198629
998,0.5726908311198629
999,0.5726908311198629
1000,0.5726908311198629
1001,0.5726908311198629
1002,0.5726908311198629
1003,0.5726908311198629
1004,0.5726908311198629
1005,0.5726908311198629
1006,0.5726908311198629
1007,0.5726908311198629
1008,0.5735940204796917
1009,0.5735940204796917
1010,0.5735940204796917
1011,0.5735940204796917
1012,0.5735940204796917
1013,0.5735940204796917
1014,0.5735940204796917
1015,0.5735940204796917
1016,0.5735940204796917
1017,0.5735940204796917
1018,0.5735940204796917
1019,0.5735940204796917
1020,0.5735940204796917
1021,0.5735940204796917
1022,0.5735940204796917
1023,0.5735940204796917
1024,0.5735940204796917
1025,0.5735940204796917
1026,0.5735940204796917
1027,0.5735940204796917
1028,0.5735940204796917
1029,0.5735940204796917
1030,0.5735940204796917
1031,0.5735940204796917
1032,0.6220972215081579
1033,0.6220972215081579
1034,0.6220972215081579
1035,0.6220972215081579
1036,0.6220972215081579
1037,0.6220972215081579
1038,0.6220972215081579
1039,0.6220972215081579
1040,0.6220972215081579
1041,0.6220972215081579
1042,0.6220972215081579
1043,0.6220972215081579
1044,0.6220972215081579
1045,0.6220972215081579
1046,0.6220972215081579
1047,0.6220972215081579
1048,0.6220972215081579
1049,0.6220972215081579
1050,0.6220972215081579
1051,0.6220972215081579
1052,0.6220972215081579
1053,0.6220972215081579
1054,0.6220972215081579
1055,0.6220972215081579
1056,0.6154475482250097
1057,0.6154475482250097
1058,0.6154475482250097
1059,0.6154475482250097
1060,0.6154475482250097
1061,0.6154475482250097
1062,0.6154475482250097
1063,0.6154475482250097
1064,0.6154475482250097
1065,0.6154475482250097
1066,0.6154475482250097
1067,0.6154475482250097
1068,0.6154475482250097
1069,0.6154475482250097
1070,0.6154475482250097
1071,0.6154475482250097
1072,0.6154475482250097
1073,0.6154475482250097
1074,0.6154475482250097
1075,0.6154475482250097
1076,0.6154475482250097
1077,0.6154475482250097
1078,0.6154475482250097
1079,0.6154475482250097
1080,0.650013080069478
1081,0.650013080069478
1082,0.650013080069478
1083,0.650013080069478
1084,0.650013080069478
1085,0.650013080069478
1086,0.650013080069478
1087,0.650013080069478
1088,0.650013080069478
1089,0.650013080069478
1090,0.650013080069478
1091,0.650013080069478
1092,0.650013080069478
1093,0.650013080069478
1094,0.650013080069478
1095,0.650013080069478
1096,0.650013080069478
1097,0.650013080069478
1098,0.650013080069478
1099,0.650013080069478
1100,0.650013080069478
1101,0.650013080069478
1102,0.650013080069478
1103,0.650013080069478
1104,0.7715994783166094
1105,0.7715994783166094
1106,0.7715994783166094
1107,0.7715994783166094
1108,0.7715994783166094
1109,0.7715994783166094
1110,0.7715994783166094
1111,0.7715994783166094
1112,0.7715994783166094
1113,0.7715994783166094
1114,0.7715994783166094
1115,0.7715994783166094
1116,0.7715994783166094
1117,0.7715994783166094
1118,0.7715994783166094
1119,0.7715994783166094
1120,0.7715994783166094
1121,0.7715994783166094
1122,0.7715994783166094
1123,0.7715994783166094
1124,0.7715994783166094
1125,0.7715994783166094
1126,0.7715994783166094
1127,0.7715994783166094
1128,0.7024035517306648
1129,0.7024035517306648
1130,0.7024035517306648
1131,0.7024035517306648
1132,0.7024035517306648
1133,0.7024035517306648
1134,0.7024035517306648
1135,0.7024035517306648
1136,0.7024035517306648
1137,0.7024035517306648
1138,0.7024035517306648
1139,0.7024035517306648
1140,0.7024035517306648
1141,0.7024035517306648
1142,0.7024035517306648
1143,0.7024035517306648
1144,0.7024035517306648
1145,0.7024035517306648
1146,0.7024035517306648
1147,0.7024035517306648
1148,0.7024035517306648
1149,0.7024035517306648
1150,0.7024035517306648
1151,0.7024035517306648
1152,0.6615653483849651
1153,0.6615653483849651
1154,0.6615653483849651
1155,0.6615653483849651
1156,0.6615653483849651
1157,0.6615653483849651
1158,0.6615653483849651
1159,0.6615653483849651
1160,0.6615653483849651
1161,0.6615653483849651
1162,0.6615653483849651
1163,0.6615653483849651
1164,0.6615653483849651
1165,0.6615653483849651
1166,0.6615653483849651
1167,0.6615653483849651
1168,0.6615653483849651
1169,0.6615653483849651
1170,0.6615653483849651
1171,0.6615653483849651
1172,0.6615653483849651
1173,0.6615653483849651
1174,0.6615653483849651
1175,0.6615653483849651
1176,0.6397286601961818
1177,0.6397286601961818
1178,0.6397286601961818
1179,0.6397286601961818
1180,0.6397286601961818
1181,0.6397286601961818
1182,0.6397286601961818
1183,0.6397286601961818
1184,0.6397286601961818
1185,0.6397286601961818
1186,0.6397286601961818
1187,0.6397286601961818
1188,0.6397286601961818
1189,0.6397286601961818
1190,0.6397286601961818
1191,0.6397286601961818
1192,0.6397286601961818
1193,0.6397286601961818
1194,0.6397286601961818
1195,0.6397286601961818
1196,0.6397286601961818
1197,0.6397286601961818
1198,0.6397286601961818
1199,0.6397286601961818
1200,0.7348422279927145
1201,0.7348422279927145
1202,0.7348422279927145
1203,0.7348422279927145
1204,0.7348422279927145
1205,0.7348422279927145
1206,0.7348422279927145
1207,0.7348422279927145
1208,0.7348422279927145
1209,0.7348422279927145
1210,0.7348422279927145
1211,0.7348422279927145
1212,0.7348422279927145
1213,0.7348422279927145
1214,0.7348422279927145
1215,0.7348422279927145
1216,0.7348422279927145
1217,0.7348422279927145
1218,0.7348422279927145
1219,0.7348422279927145
1220,0.7348422279927145
1221,0.7348422279927145
1222,0.7348422279927145
1223,0.7348422279927145
1224,0.710891120383454
1225,0.710891120383454
1226,0.710891120383454
1227,0.710891120383454
1228,0.710891120383454
1229,0.710891120383454
1230,0.710891120383454
1231,0.710891120383454
1232,0.710891120383454
1233,0.710891120383454
1234,0.710891120383454
1235,0.710891120383454
1236,0.710891120383454
1237,0.710891120383454
1238,0.710891120383454
1239,0.710891120383454
1240,0.710891120383454
1241,0.710891120383454
1242,0.710891120383454
1243,0.710891120383454
1244,0.710891120383454
1245,0.710891120383454
1246,0.710891120383454
1247,0.710891120383454
1248,0.691429101881766
1249,0.691429101881766
1250,0.691429101881766
1251,0.691429101881766
1252,0.691429101881766
1253,0.691429101881766
1254,0.691429101881766
1255,0.691429101881766
1256,0.691429101881766
1257,0.691429101881766
1258,0.691429101881766
1259,0.691429101881766
1260,0.691429101881766
1261,0.691429101881766
1262,0.691429101881766
1263,0.691429101881766
1264,0.691429101881766
1265,0.691429101881766
1266,0.691429101881766
1267,0.691429101881766
1268,0.691429101881766
1269,0.691429101881766
1270,0.691429101881766
1271,0.691429101881766
1272,0.6493965030339626
1273,0.6493965030339626
1274,0.6493965030339626
1275,0.6493965030339626
1276,0.6493965030339626
1277,0.6493965030339626
1278,0.6493965030339626
1279,0.6493965030339626
1280,0.6493965030339626
1281,0.6493965030339626
1282,0.6493965030339626
1283,0.6493965030339626
1284,0.6493965030339626
1285,0.6493965030339626
1286,0.6493965030339626
1287,0.6493965030339626
1288,0.6493965030339626
1289,0.6493965030339626
1290,0.6493965030339626
1291,0.6493965030339626
1292,0.6493965030339626
1293,0.6493965030339626
1294,0.6493965030339626
1295,0.6493965030339626
1296,0.6367011783891107
1297,0.6367011783891107
1298,0.6367011783891107
1299,0.6367011783891107
1300,0.6367011783891107
1301,0.6367011783891107
1302,0.6367011783891107
1303,0.6367011783891107
1304,0.6367011783891107
1305,0.6367011783891107
1306,0.6367011783891107
1307,0.6367011783891107
1308,0.6367011783891107
1309,0.6367011783891107
1310,0.6367011783891107
1311,0.6367011783891107
1312,0.6367011783891107
1313,0.6367011783891107
1314,0.6367011783891107
1315,0.6367011783891107
1316,0.6367011783891107
1317,0.6367011783891107
1318,0.6367011783891107
1319,0.6367011783891107
1320,0.6628735159347374
1321,0.6628735159347374
1322,0.6628735159347374
1323,0.6628735159347374
1324,0.6628735159347374
1325,0.6628735159347374
1326,0.6628735159347374
1327,0.6628735159347374
1328,0.6628735159347374
1329,0.6628735159347374
1330,0.6628735159347374
