,0
664,0.8291967368705826
665,0.8291967368705826
666,0.8291967368705826
667,0.8291967368705826
668,0.8291967368705826
669,0.8291967368705826
670,0.8291967368705826
671,0.8291967368705826
672,0.7298823796691137
673,0.7298823796691137
674,0.7298823796691137
675,0.7298823796691137
676,0.7298823796691137
677,0.7298823796691137
678,0.7298823796691137
679,0.7298823796691137
680,0.7298823796691137
681,0.7298823796691137
682,0.7298823796691137
683,0.7298823796691137
684,0.7298823796691137
685,0.7298823796691137
686,0.7298823796691137
687,0.7298823796691137
688,0.7298823796691137
689,0.7298823796691137
690,0.7298823796691137
691,0.7298823796691137
692,0.7298823796691137
693,0.7298823796691137
694,0.7298823796691137
695,0.7298823796691137
696,0.6908969570331709
697,0.6908969570331709
698,0.6908969570331709
699,0.6908969570331709
700,0.6908969570331709
701,0.6908969570331709
702,0.6908969570331709
703,0.6908969570331709
704,0.6908969570331709
705,0.6908969570331709
706,0.6908969570331709
707,0.6908969570331709
708,0.6908969570331709
709,0.6908969570331709
710,0.6908969570331709
711,0.6908969570331709
712,0.6908969570331709
713,0.6908969570331709
714,0.6908969570331709
715,0.6908969570331709
716,0.6908969570331709
717,0.6908969570331709
718,0.6908969570331709
719,0.6908969570331709
720,0.6669235245145736
721,0.6669235245145736
722,0.6669235245145736
723,0.6669235245145736
724,0.6669235245145736
725,0.6669235245145736
726,0.6669235245145736
727,0.6669235245145736
728,0.6669235245145736
729,0.6669235245145736
730,0.6669235245145736
731,0.6669235245145736
732,0.6669235245145736
733,0.6669235245145736
734,0.6669235245145736
735,0.6669235245145736
736,0.6669235245145736
737,0.6669235245145736
738,0.6669235245145736
739,0.6669235245145736
740,0.6669235245145736
741,0.6669235245145736
742,0.6669235245145736
743,0.6669235245145736
744,0.6480389551768099
745,0.6480389551768099
746,0.6480389551768099
747,0.6480389551768099
748,0.6480389551768099
749,0.6480389551768099
750,0.6480389551768099
751,0.6480389551768099
752,0.6480389551768099
753,0.6480389551768099
754,0.6480389551768099
755,0.6480389551768099
756,0.6480389551768099
757,0.6480389551768099
758,0.6480389551768099
759,0.6480389551768099
760,0.6480389551768099
761,0.6480389551768099
762,0.6480389551768099
763,0.6480389551768099
764,0.6480389551768099
765,0.6480389551768099
766,0.6480389551768099
767,0.6480389551768099
768,0.6268999358793276
769,0.6268999358793276
770,0.6268999358793276
771,0.6268999358793276
772,0.6268999358793276
773,0.6268999358793276
774,0.6268999358793276
775,0.6268999358793276
776,0.6268999358793276
777,0.6268999358793276
778,0.6268999358793276
779,0.6268999358793276
780,0.6268999358793276
781,0.6268999358793276
782,0.6268999358793276
783,0.6268999358793276
784,0.6268999358793276
785,0.6268999358793276
786,0.6268999358793276
787,0.6268999358793276
788,0.6268999358793276
789,0.6268999358793276
790,0.6268999358793276
791,0.6268999358793276
792,0.5979874777856996
793,0.5979874777856996
794,0.5979874777856996
795,0.5979874777856996
796,0.5979874777856996
797,0.5979874777856996
798,0.5979874777856996
799,0.5979874777856996
800,0.5979874777856996
801,0.5979874777856996
802,0.5979874777856996
803,0.5979874777856996
804,0.5979874777856996
805,0.5979874777856996
806,0.5979874777856996
807,0.5979874777856996
808,0.5979874777856996
809,0.5979874777856996
810,0.5979874777856996
811,0.5979874777856996
812,0.5979874777856996
813,0.5979874777856996
814,0.5979874777856996
815,0.5979874777856996
816,0.571351600999027
817,0.571351600999027
818,0.571351600999027
819,0.571351600999027
820,0.571351600999027
821,0.571351600999027
822,0.571351600999027
823,0.571351600999027
824,0.571351600999027
825,0.571351600999027
826,0.571351600999027
827,0.571351600999027
828,0.571351600999027
829,0.571351600999027
830,0.571351600999027
831,0.571351600999027
832,0.571351600999027
833,0.571351600999027
834,0.571351600999027
835,0.571351600999027
836,0.571351600999027
837,0.571351600999027
838,0.571351600999027
839,0.571351600999027
840,0.560545583221608
841,0.560545583221608
842,0.560545583221608
843,0.560545583221608
844,0.560545583221608
845,0.560545583221608
846,0.560545583221608
847,0.560545583221608
848,0.560545583221608
849,0.560545583221608
850,0.560545583221608
851,0.560545583221608
852,0.560545583221608
853,0.560545583221608
854,0.560545583221608
855,0.560545583221608
856,0.560545583221608
857,0.560545583221608
858,0.560545583221608
859,0.560545583221608
860,0.560545583221608
861,0.560545583221608
862,0.560545583221608
863,0.560545583221608
864,0.5406767406371112
865,0.5406767406371112
866,0.5406767406371112
867,0.5406767406371112
868,0.5406767406371112
869,0.5406767406371112
870,0.5406767406371112
871,0.5406767406371112
872,0.5406767406371112
873,0.5406767406371112
874,0.5406767406371112
875,0.5406767406371112
876,0.5406767406371112
877,0.5406767406371112
878,0.5406767406371112
879,0.5406767406371112
880,0.5406767406371112
881,0.5406767406371112
882,0.5406767406371112
883,0.5406767406371112
884,0.5406767406371112
885,0.5406767406371112
886,0.5406767406371112
887,0.5406767406371112
888,0.5446898577238501
889,0.5446898577238501
890,0.5446898577238501
891,0.5446898577238501
892,0.5446898577238501
893,0.5446898577238501
894,0.5446898577238501
895,0.5446898577238501
896,0.5446898577238501
897,0.5446898577238501
898,0.5446898577238501
899,0.5446898577238501
900,0.5446898577238501
901,0.5446898577238501
902,0.5446898577238501
903,0.5446898577238501
904,0.5446898577238501
905,0.5446898577238501
906,0.5446898577238501
907,0.5446898577238501
908,0.5446898577238501
909,0.5446898577238501
910,0.5446898577238501
911,0.5446898577238501
912,0.5608812377531757
913,0.5608812377531757
914,0.5608812377531757
915,0.5608812377531757
916,0.5608812377531757
917,0.5608812377531757
918,0.5608812377531757
919,0.5608812377531757
920,0.5608812377531757
921,0.5608812377531757
922,0.5608812377531757
923,0.5608812377531757
924,0.5608812377531757
925,0.5608812377531757
926,0.5608812377531757
927,0.5608812377531757
928,0.5608812377531757
929,0.5608812377531757
930,0.5608812377531757
931,0.5608812377531757
932,0.5608812377531757
933,0.5608812377531757
934,0.5608812377531757
935,0.5608812377531757
936,0.5532773794523883
937,0.5532773794523883
938,0.5532773794523883
939,0.5532773794523883
940,0.5532773794523883
941,0.5532773794523883
942,0.5532773794523883
943,0.5532773794523883
944,0.5532773794523883
945,0.5532773794523883
946,0.5532773794523883
947,0.5532773794523883
948,0.5532773794523883
949,0.5532773794523883
950,0.5532773794523883
951,0.5532773794523883
952,0.5532773794523883
953,0.5532773794523883
954,0.5532773794523883
955,0.5532773794523883
956,0.5532773794523883
957,0.5532773794523883
958,0.5532773794523883
959,0.5532773794523883
960,0.5845644726635189
961,0.5845644726635189
962,0.5845644726635189
963,0.5845644726635189
964,0.5845644726635189
965,0.5845644726635189
966,0.5845644726635189
967,0.5845644726635189
968,0.5845644726635189
969,0.5845644726635189
970,0.5845644726635189
971,0.5845644726635189
972,0.5845644726635189
973,0.5845644726635189
974,0.5845644726635189
975,0.5845644726635189
976,0.5845644726635189
977,0.5845644726635189
978,0.5845644726635189
979,0.5845644726635189
980,0.5845644726635189
981,0.5845644726635189
982,0.5845644726635189
983,0.5845644726635189
984,0.5966965672273116
985,0.5966965672273116
986,0.5966965672273116
987,0.5966965672273116
988,0.5966965672273116
989,0.5966965672273116
990,0.5966965672273116
991,0.5966965672273116
992,0.5966965672273116
993,0.5966965672273116
994,0.5966965672273116
995,0.5966965672273116
996,0.5966965672273116
997,0.5966965672273116
998,0.5966965672273116
999,0.5966965672273116
1000,0.5966965672273116
1001,0.5966965672273116
1002,0.5966965672273116
1003,0.5966965672273116
1004,0.5966965672273116
1005,0.5966965672273116
1006,0.5966965672273116
1007,0.5966965672273116
1008,0.5651032178413902
1009,0.5651032178413902
1010,0.5651032178413902
1011,0.5651032178413902
1012,0.5651032178413902
1013,0.5651032178413902
1014,0.5651032178413902
1015,0.5651032178413902
1016,0.5651032178413902
1017,0.5651032178413902
1018,0.5651032178413902
1019,0.5651032178413902
1020,0.5651032178413902
1021,0.5651032178413902
1022,0.5651032178413902
1023,0.5651032178413902
1024,0.5651032178413902
1025,0.5651032178413902
1026,0.5651032178413902
1027,0.5651032178413902
1028,0.5651032178413902
1029,0.5651032178413902
1030,0.5651032178413902
1031,0.5651032178413902
1032,0.6110804183836506
1033,0.6110804183836506
1034,0.6110804183836506
1035,0.6110804183836506
1036,0.6110804183836506
1037,0.6110804183836506
1038,0.6110804183836506
1039,0.6110804183836506
1040,0.6110804183836506
1041,0.6110804183836506
1042,0.6110804183836506
1043,0.6110804183836506
1044,0.6110804183836506
1045,0.6110804183836506
1046,0.6110804183836506
1047,0.6110804183836506
1048,0.6110804183836506
1049,0.6110804183836506
1050,0.6110804183836506
1051,0.6110804183836506
1052,0.6110804183836506
1053,0.6110804183836506
1054,0.6110804183836506
1055,0.6110804183836506
1056,0.6058069833241411
1057,0.6058069833241411
1058,0.6058069833241411
1059,0.6058069833241411
1060,0.6058069833241411
1061,0.6058069833241411
1062,0.6058069833241411
1063,0.6058069833241411
1064,0.6058069833241411
1065,0.6058069833241411
1066,0.6058069833241411
1067,0.6058069833241411
1068,0.6058069833241411
1069,0.6058069833241411
1070,0.6058069833241411
1071,0.6058069833241411
1072,0.6058069833241411
1073,0.6058069833241411
1074,0.6058069833241411
1075,0.6058069833241411
1076,0.6058069833241411
1077,0.6058069833241411
1078,0.6058069833241411
1079,0.6058069833241411
1080,0.5991810968072686
1081,0.5991810968072686
1082,0.5991810968072686
1083,0.5991810968072686
1084,0.5991810968072686
1085,0.5991810968072686
1086,0.5991810968072686
1087,0.5991810968072686
1088,0.5991810968072686
1089,0.5991810968072686
1090,0.5991810968072686
1091,0.5991810968072686
1092,0.5991810968072686
1093,0.5991810968072686
1094,0.5991810968072686
1095,0.5991810968072686
1096,0.5991810968072686
1097,0.5991810968072686
1098,0.5991810968072686
1099,0.5991810968072686
1100,0.5991810968072686
1101,0.5991810968072686
1102,0.5991810968072686
1103,0.5991810968072686
1104,0.5675528098754804
1105,0.5675528098754804
1106,0.5675528098754804
1107,0.5675528098754804
1108,0.5675528098754804
1109,0.5675528098754804
1110,0.5675528098754804
1111,0.5675528098754804
1112,0.5675528098754804
1113,0.5675528098754804
1114,0.5675528098754804
1115,0.5675528098754804
1116,0.5675528098754804
1117,0.5675528098754804
1118,0.5675528098754804
1119,0.5675528098754804
1120,0.5675528098754804
1121,0.5675528098754804
1122,0.5675528098754804
1123,0.5675528098754804
1124,0.5675528098754804
1125,0.5675528098754804
1126,0.5675528098754804
1127,0.5675528098754804
1128,0.5492888838070641
1129,0.5492888838070641
1130,0.5492888838070641
1131,0.5492888838070641
1132,0.5492888838070641
1133,0.5492888838070641
1134,0.5492888838070641
1135,0.5492888838070641
1136,0.5492888838070641
1137,0.5492888838070641
1138,0.5492888838070641
1139,0.5492888838070641
1140,0.5492888838070641
1141,0.5492888838070641
1142,0.5492888838070641
1143,0.5492888838070641
1144,0.5492888838070641
1145,0.5492888838070641
1146,0.5492888838070641
1147,0.5492888838070641
1148,0.5492888838070641
1149,0.5492888838070641
1150,0.5492888838070641
1151,0.5492888838070641
1152,0.5387426743252757
1153,0.5387426743252757
1154,0.5387426743252757
1155,0.5387426743252757
1156,0.5387426743252757
1157,0.5387426743252757
1158,0.5387426743252757
1159,0.5387426743252757
1160,0.5387426743252757
1161,0.5387426743252757
1162,0.5387426743252757
1163,0.5387426743252757
1164,0.5387426743252757
1165,0.5387426743252757
1166,0.5387426743252757
1167,0.5387426743252757
1168,0.5387426743252757
1169,0.5387426743252757
1170,0.5387426743252757
1171,0.5387426743252757
1172,0.5387426743252757
1173,0.5387426743252757
1174,0.5387426743252757
1175,0.5387426743252757
1176,0.5273630455675278
1177,0.5273630455675278
1178,0.5273630455675278
1179,0.5273630455675278
1180,0.5273630455675278
1181,0.5273630455675278
1182,0.5273630455675278
1183,0.5273630455675278
1184,0.5273630455675278
1185,0.5273630455675278
1186,0.5273630455675278
1187,0.5273630455675278
1188,0.5273630455675278
1189,0.5273630455675278
1190,0.5273630455675278
1191,0.5273630455675278
1192,0.5273630455675278
1193,0.5273630455675278
1194,0.5273630455675278
1195,0.5273630455675278
1196,0.5273630455675278
1197,0.5273630455675278
1198,0.5273630455675278
1199,0.5273630455675278
1200,0.5388334865354061
1201,0.5388334865354061
1202,0.5388334865354061
1203,0.5388334865354061
1204,0.5388334865354061
1205,0.5388334865354061
1206,0.5388334865354061
1207,0.5388334865354061
1208,0.5388334865354061
1209,0.5388334865354061
1210,0.5388334865354061
1211,0.5388334865354061
1212,0.5388334865354061
1213,0.5388334865354061
1214,0.5388334865354061
1215,0.5388334865354061
1216,0.5388334865354061
1217,0.5388334865354061
1218,0.5388334865354061
1219,0.5388334865354061
1220,0.5388334865354061
1221,0.5388334865354061
1222,0.5388334865354061
1223,0.5388334865354061
1224,0.5242429575622785
1225,0.5242429575622785
1226,0.5242429575622785
1227,0.5242429575622785
1228,0.5242429575622785
1229,0.5242429575622785
1230,0.5242429575622785
1231,0.5242429575622785
1232,0.5242429575622785
1233,0.5242429575622785
1234,0.5242429575622785
1235,0.5242429575622785
1236,0.5242429575622785
1237,0.5242429575622785
1238,0.5242429575622785
1239,0.5242429575622785
1240,0.5242429575622785
1241,0.5242429575622785
1242,0.5242429575622785
1243,0.5242429575622785
1244,0.5242429575622785
1245,0.5242429575622785
1246,0.5242429575622785
1247,0.5242429575622785
1248,0.5433113110958657
1249,0.5433113110958657
1250,0.5433113110958657
1251,0.5433113110958657
1252,0.5433113110958657
1253,0.5433113110958657
1254,0.5433113110958657
1255,0.5433113110958657
1256,0.5433113110958657
1257,0.5433113110958657
1258,0.5433113110958657
1259,0.5433113110958657
1260,0.5433113110958657
1261,0.5433113110958657
1262,0.5433113110958657
1263,0.5433113110958657
1264,0.5433113110958657
1265,0.5433113110958657
1266,0.5433113110958657
1267,0.5433113110958657
1268,0.5433113110958657
1269,0.5433113110958657
1270,0.5433113110958657
1271,0.5433113110958657
1272,0.5249821598054556
1273,0.5249821598054556
1274,0.5249821598054556
1275,0.5249821598054556
1276,0.5249821598054556
1277,0.5249821598054556
1278,0.5249821598054556
1279,0.5249821598054556
1280,0.5249821598054556
1281,0.5249821598054556
1282,0.5249821598054556
1283,0.5249821598054556
1284,0.5249821598054556
1285,0.5249821598054556
1286,0.5249821598054556
1287,0.5249821598054556
1288,0.5249821598054556
1289,0.5249821598054556
1290,0.5249821598054556
1291,0.5249821598054556
1292,0.5249821598054556
1293,0.5249821598054556
1294,0.5249821598054556
1295,0.5249821598054556
1296,0.5383571416827716
1297,0.5383571416827716
1298,0.5383571416827716
1299,0.5383571416827716
1300,0.5383571416827716
1301,0.5383571416827716
1302,0.5383571416827716
1303,0.5383571416827716
1304,0.5383571416827716
1305,0.5383571416827716
1306,0.5383571416827716
1307,0.5383571416827716
1308,0.5383571416827716
1309,0.5383571416827716
1310,0.5383571416827716
1311,0.5383571416827716
1312,0.5383571416827716
1313,0.5383571416827716
1314,0.5383571416827716
1315,0.5383571416827716
1316,0.5383571416827716
1317,0.5383571416827716
1318,0.5383571416827716
1319,0.5383571416827716
1320,0.5649557941023927
1321,0.5649557941023927
1322,0.5649557941023927
1323,0.5649557941023927
1324,0.5649557941023927
1325,0.5649557941023927
1326,0.5649557941023927
1327,0.5649557941023927
1328,0.5649557941023927
1329,0.5649557941023927
1330,0.5649557941023927
1331,0.5649557941023927
1332,0.5649557941023927
1333,0.5649557941023927
1334,0.5649557941023927
1335,0.5649557941023927
1336,0.5649557941023927
1337,0.5649557941023927
1338,0.5649557941023927
1339,0.5649557941023927
1340,0.5649557941023927
1341,0.5649557941023927
1342,0.5649557941023927
1343,0.5649557941023927
1344,0.5402482157563472
